id,source,translation
394,"Es kann vorkommen, dass andere Programme die Systemressourcen in Beschlag nehmen, die das Spiel benötigt, um einwandfrei zu laufen. Nicht bei allen dieser Programme ist es offensichtlich, dass sie aktiv sind, und viele werden automatisch beim Hochfahren des Systems gestartet. Solche Programme, die ständig auf ihrem System aktiv sind, nennt man auch „Hintergrundanwendungen“. In manchen Fällen können sie die Ursache dafür sein, dass Ihr Programm hängt oder abstürzt. Deshalb empfehlen wir Ihnen, solche Hintergrundanwendungen zu beenden, bevor Sie das Spiel starten. - Wenn auf Ihrem System Antivirus- oder Crash Guard-Programme laufen, sollten Sie diese schließen oder deaktivieren, ehe Sie das Spiel starten. Suchen Sie dazu das Symbol des Programms in der Windows-Taskleiste. Rechtsklicken Sie das Symbol und wählen Sie die entsprechende Option („Deaktivieren“ „Schließen“, oder ähnliches). - Sobald Sie die Antivirus- und Crash Guard-Programme deaktiviert haben, sollten Sie auch allgemeine Hintergrundanwendungen beenden, da diese manchmal zu Problemen führen, wenn Sie ein PC-Spiel installieren oder ausführen. Mehr dazu können Sie im Abschnitt „Wie man alle unnötigen Hintergrundanwendungen beenden kann“ nachlesen. Das System aufräumen","It is possible that other programs may take up the system resources that the game needs to run smoothly. Not all of these programs make it obvious that they are active, and many are automatically started when the system boots up. Such programs that are constantly active on their system are also called ""background applications"". In some cases, they can be the cause of your program hanging or crashing. Therefore, we recommend that you close such background applications before starting the game. If antivirus or crash guard programs are running on your system, you should close or disable them before starting the game. Look for the program's icon in the Windows taskbar. Right click on the icon and select the corresponding option (""Disable"", ""Close"", or similar). - Once you have deactivated the antivirus and crash guard programs, you should also close general background applications, as they can sometimes cause issues when installing or running a PC game. You can read more about it in the section ""How to end all unnecessary background applications"". Clean up the system"
395,"Bevor Sie Software installieren, muss sichergestellt sein, dass Ihre Festplatte optimal funktioniert. Sie sollten es sich daher zur Gewohnheit machen, in regelmäßigen Abständen Ihren PC „aufzuräumen“. Die Werkzeuge, die Sie dazu benötigen, werden mit Windows mitgeliefert: Verwenden Sie ScanDisk, Defragmentierung und Datenträgerbereinigung, damit alles einwandfrei läuft. Dann sind die Chancen groß, dass aktuelle Spiele auf Ihrem PC weitgehend problemlos laufen. Ein „sauberes“ System hat auch den Vorteil, dass es viel effizienter arbeitet, und somit auch andere Anwendungen, die Sie sonst noch benutzen, schneller und stabiler laufen. Konsultieren Sie die Windows-Hilfedateien, um sich über die Werkzeuge ScanDisk bzw. Fehlerprüfung, Defragmentierung und Datenträgerbereinigung zu informieren. Die Benutzung der Windows-Hilfe","Before you install software, it must be ensured that your hard drive is functioning optimally. Therefore, you should make it a habit to regularly ""clean up"" your PC. The tools you need for this are included with Windows: use ScanDisk, defragmentation, and disk cleanup to ensure everything runs smoothly. Then the chances are high that current games will run largely problem-free on your PC. A ""clean"" system also has the advantage that it works much more efficiently, and thus other applications that you use otherwise run faster and more stably. Consult the Windows help files to learn about the tools ScanDisk or error checking, defragmentation, and disk cleanup. The use of Windows Help"
396,"1. Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Hilfe“ (bzw. „Hilfe und Support“), um die Windows-Hilfe aufzurufen. 2. Klicken Sie jetzt in das Suchen-Feld und geben Sie das entsprechende Schlüsselwort ein, z. B. „ScanDisk“ (Win 98/ME), „Fehlerprüfung“ (Win 2000/XP), „Defragmentierung“ und „Datenträgerbereinigung“. Sie erhalten dann eine Anleitung, die Ihnen erklärt, wie Sie diese Werkzeuge benutzen können.","1. Click on the ""Start"" button and select the option ""Help"" (or ""Help and Support"") to access the Windows Help. 2. Now click on the search field and enter the corresponding keyword, e.g. ""ScanDisk"" (Win 98/ME), ""error checking"" (Win 2000/XP), ""defragmentation"", and ""disk cleanup"". You will then receive instructions that explain how to use these tools."
397,Das Spiel stürzt ab oder hängt?,The game crashes or hangs?
398,"Bei Spielen, welche die aktuellste Version von DirectX verwenden, sollten Sie sich vergewissern, dass Sie über die neuesten Treiber für Ihre Grafikkarte verfügen. So kann man oft verhindern, dass ein Spiel abstürzt oder hängt. - Zunächst sollten Sie versuchen, die aktuellsten Treiber von der Webseite des Herstellers der Grafikkarte herunterzuladen. Im Folgenden finden Sie aktuellsten Grafikkartenhersteller:","For games that use the latest version of DirectX, you should make sure that you have the latest drivers for your graphics card. This way, you can often prevent a game from crashing or freezing. First, you should try to download the latest drivers from the website of the graphics card manufacturer. Below you will find the most current graphics card manufacturers:"
399,Wie man alle unnötigen Hintergrundanwendung beenden kann,How to close all unnecessary background applications
400,"Wichtiger Hinweis: Nach dem Beendes des Spiels sollten Sie die Hintergrundanwendungen wieder reaktivieren, indem Sie ihren PC neu starten. Dadurch werden alle Hintergrundanwendungen, die Sie beendet haben, automatisch reaktiviert. Windows 98/ME","Important note: After finishing the game, you should reactivate background applications by restarting your PC. This will automatically reactivate all background applications that you have closed. Windows 98/ME"
401,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Fenster „Anwendung schließen” angezeigt, in dem alle Hintergrundanwendungen aufgelistet werden, die gerade auf Ihrem System laufen. 2. Um eine Hintergrundanwendung zu beenden, klicken Sie auf den Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“. Hinweis: Beenden Sie auf keinen Fall die Hintergrundanwendungen Explorer und Systray, da diese für die Ausführung von Windows benötigt werden. Alle anderen Hintergrundanwendungen können Sie gefahrlos beenden. 3. Das Fenster wird jetzt geschlossen und der Task ist beendet. Wiederholen Sie obige Schritte, um alle anderen Hintergrundanwendungen (bis auf „Explorer“ und „Systray“) zu beenden. Windows 2000/XP Professional","1. Hold down the CTRL and ALT keys on your keyboard and then press DELETE. Now the ""Close Application"" window appears, in which all background applications that are currently running on your system are listed. 2. To close a background application, click on the entry in the task list and then click on the ""End task"" button. Note: Do not under any circumstances close the background applications Explorer and Systray, as they are required for the execution of Windows. You can safely end all other background applications. 3. The window is now closing and the task is finished. Repeat the above steps to close all other background applications (except ""Explorer"" and ""Systray""). Windows 2000/XP Professional"
402,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Windows-Sicherheitsfenster angezeigt. 2. Klicken Sie auf „Task-Manager“, um den Windows-Task-Manager zu öffnen. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen“, klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden"". Hinweis: Abhängig von Ihren Systemeinstellungen kann es vorkommen, dass bei einem Druck auf STRG, ALT und ENTF nicht das Windows-Sicherheitsfenster angezeigt wird, sondern sofort der Windows-Task-Manager erscheint. Windows XP Home","1. Hold down the CTRL and ALT keys on your keyboard and then press DELETE. Now the Windows security window is displayed. Click on ""Task Manager"" to open the Windows Task Manager. To terminate a background application, switch to the ""Applications"" tab, click on the corresponding entry in the task list, and then click on the ""End task"" button. Note: Depending on your system settings, it may happen that when you press CTRL, ALT and DEL, the Windows security window is not displayed, but the Windows Task Manager appears immediately. Windows XP Home"
403,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird der Windows-Task-Manager angezeigt. 2. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen"", klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“. Bevor Sie die Hotline anrufen","1. Hold down the CTRL and ALT keys on your keyboard and then press DELETE. Now the Windows Task Manager is displayed. 2. To end a background application, switch to the ""Applications"" tab, click on the corresponding entry in the task list, and then click on the ""End task"" button. Before calling the hotline"
404,"Wenn Sie anrufen möchten, sollten Sie sich an Ihren PC setzen und die folgenden Informationen bereithalten (siehe Abschnitt „Überprüfen der Systemkonfiguration“). Bereiten Sie bitte auch Notizmaterial vor. - PC-Marke und -Modell - Prozessortyp - Betriebssystem inklusive Versionsnummer (z.B. Windows® 98;Windows® Me) - RAM (Arbeitsspeicher) - Informationen über Grafik- und Soundkarte und Treiber",Checking the system configuration Please also prepare note material. - PC brand and model - Processor type - Operating system including version number (e.g. Windows® 98) Windows® Me) - RAM (memory) - information about graphics and sound card and drivers
405,EINLEITENDE WORTE ZU FAHRENHEIT,INTRODUCTORY WORDS ABOUT FAHRENHEIT
406,"Der Wunsch, Videospiele zu entwickeln wurde bei mir durch das Aufkommen der 3D-Echtzeit-Technologie entfacht, die plötzlich jede Menge neuer Möglichkeiten eröffnete und mir als ein neues Ausdrucksmittel erschien, mithilfe dessen man die Welt an ihre Grenzen stoßen lassen konnte. Sie stellte für mich eine Möglichkeit dar, neue Horizonte zu erschließen. Ich kam mir wie ein cinematographischer Pionier zu Beginn des 20. Jahrhunderts vor: Zum einen mühte ich mich zwar mit der noch unausgereiften Technik ab, aber zum anderen war ich mir bewusst, dass es noch alles zu entdecken galt - insbesondere eine neue Sprache, die sowohl narrativ als auch visuell zu sein hatte. Um ganz ehrlich zu sein, konnten die nächsten zehn Jahre meinen Hunger nicht stillen. Ich hatte das dumpfe Gefühl, dass die Videospiele nur einen winzigen Teil ihrer erstaunlichen kreativen Möglichkeiten ausnutzten, weil sie zu sehr auf „Action“ aus waren und darüber ein fundamentales Element der menschlichen Erfahrungswelt vergaßen: die Empfindungen. Inzwischen machte die Technologie weiterhin rasante Fortschritte. Fahrenheit stellt meinen Beitrag dazu dar, Videospiele zu einem wahren, Empfindungen übermittelnden Ausdrucksmittel zu machen. Auch wenn dies natürlich in völlig anderer Form hätte geschehen können, so ist Fahrenheits größter Verdienst doch die Tatsache, dass hier reelle Fragen aufgeworfen und konkrete Antworten angeboten werden. Fahrenheit ist der Beweis dafür, dass man durchaus ein interaktives Spielerlebnis kreieren kann, das nicht nur darauf basiert, in dunklen Korridoren gegen abscheuliche Monster zu kämpfen und auf Kisten zu ballern, um sich Munition zu beschaffen, sondern weit anspruchsvollere und tiefgehendere Inhalte besitzt. Es ist der Beweis dafür, dass man sowohl eine Story erzählen als auch einen Spielinhalt anbieten kann, ohne deswegen die narrativen oder die interaktiven Elemente opfern zu müssen. Ich hoffe, dass sowohl eingefleischte Gamer als auch Gelegenheitsspieler Spaß an diesem neuen Spielerlebnis haben werden. Sollten Sie Videospielen gegenüber eher skeptisch eingestellt sein, darf ich hoffen, dass Fahrenheit dazu beiträgt, Ihre diesbezügliche Einstellung zu ändern. Mögen auch andere Entwickler den Wunsch verspüren, diesen neuen kreativen Pfad einzuschlagen und ihn mit ihren eigenen Inspirationen, ihrem Talent und Ehrgeiz bereichern. Die Interaktivität steckt noch in den Kinderschuhen und bietet die Chance, erst noch alles entdecken zu können. In den vergangenen zwei Jahren hat Fahrenheit einen großen Teil unseres Lebens ausgefüllt und stellte für das gesamte Quantic Dream-Team ein unvergessliches zwischenmenschliches und intellektuelles Abenteuer dar, bei dem wir uns immer wieder gezwungen sahen, viele der zuvor als unumstößlich erachteten Grundsätze in Frage zu stellen. Ich würde mich glücklich schätzen, wenn Fahrenheit - ähnlich wie Bücher, Filme und Songs, die einen bleibenden Eindruck bei Ihnen hinterlassen haben - ebenfalls nicht ganz spurlos an Ihnen vorüber geht. David Cage","The desire to develop video games was sparked in me by the emergence of 3D real-time technology, which suddenly opened up a lot of new possibilities and appeared to me as a new means of expression through which one could push the world to its limits. She represented an opportunity for me to explore new horizons. I felt like a cinematic pioneer at the beginning of the 20th century. Century before: On the one hand, I struggled with the still immature technology, but on the other hand, I was aware that there was still everything to be discovered - especially a new language that had to be both narrative and visual. To be completely honest, the next ten years couldn't satisfy my hunger. I had the vague feeling that video games were only exploiting a tiny fraction of their amazing creative potential because they were too focused on ""action"" and neglected a fundamental element of the human experience: emotions. Meanwhile, the technology continued to make rapid progress. Fahrenheit represents my contribution to making video games a true means of conveying sensations. Although this could naturally have happened in a completely different form, Fahrenheit's greatest merit is the fact that real questions are raised and concrete answers are offered here. Fahrenheit is proof that you can create an interactive gaming experience that is not only based on fighting disgusting monsters in dark corridors and shooting crates to get ammunition, but also has much more demanding and profound content. It is proof that you can both tell a story and offer gameplay content without having to sacrifice the narrative or interactive elements. I hope that both hardcore gamers and casual players will have fun with this new gaming experience. If you are rather skeptical about playing video games, I hope that Fahrenheit will contribute to changing your attitude in this regard. May other developers also feel the desire to embark on this new creative path and enrich it with their own inspirations, talent, and ambition. The interactivity is still in its infancy and offers the opportunity to discover everything for the first time. Over the past two years, Fahrenheit has filled a large part of our lives and represented an unforgettable interpersonal and intellectual adventure for the entire Quantic Dream team, in which we were repeatedly forced to question many previously considered inviolable principles. I would consider myself fortunate if Fahrenheit, similar to books, movies, and songs that have left a lasting impression on you, also doesn't pass by you entirely without a trace. David Cage"
