id,source,translation
396,"1. Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Hilfe“ (bzw. „Hilfe und Support“), um die Windows-Hilfe aufzurufen. 2. Klicken Sie jetzt in das Suchen-Feld und geben Sie das entsprechende Schlüsselwort ein, z. B. „ScanDisk“ (Win 98/ME), „Fehlerprüfung“ (Win 2000/XP), „Defragmentierung“ und „Datenträgerbereinigung“. Sie erhalten dann eine Anleitung, die Ihnen erklärt, wie Sie diese Werkzeuge benutzen können.","Click on the ""Start"" button and select the option ""Help"" (or ""Help and Support"") to open the Windows Help. Click now in the search field and enter the appropriate keyword, for example, ""ScanDisk"" (Win 98/ME), ""Error Checking"" (Win 2000/XP), ""Defragmentation"", and ""Disk Cleanup"". You will then receive instructions that explain how to use these tools."
397,Das Spiel stürzt ab oder hängt?,The game crashes or hangs?
398,"Bei Spielen, welche die aktuellste Version von DirectX verwenden, sollten Sie sich vergewissern, dass Sie über die neuesten Treiber für Ihre Grafikkarte verfügen. So kann man oft verhindern, dass ein Spiel abstürzt oder hängt. - Zunächst sollten Sie versuchen, die aktuellsten Treiber von der Webseite des Herstellers der Grafikkarte herunterzuladen. Im Folgenden finden Sie aktuellsten Grafikkartenhersteller:","When playing games that use the latest version of DirectX, you should make sure you have the latest drivers for your graphics card. One can often prevent a game from crashing or freezing. First, you should try to download the latest drivers from the manufacturer's website for your graphics card. Here are the current leading graphics card manufacturers:"
399,Wie man alle unnötigen Hintergrundanwendung beenden kann,How to close all unnecessary background applications.
400,"Wichtiger Hinweis: Nach dem Beendes des Spiels sollten Sie die Hintergrundanwendungen wieder reaktivieren, indem Sie ihren PC neu starten. Dadurch werden alle Hintergrundanwendungen, die Sie beendet haben, automatisch reaktiviert. Windows 98/ME","Important note: After the game is over, you should reactivate your background applications by restarting your PC. Therefore, all background applications that you have terminated will be automatically reactivated. Windows 98/ME"
401,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Fenster „Anwendung schließen” angezeigt, in dem alle Hintergrundanwendungen aufgelistet werden, die gerade auf Ihrem System laufen. 2. Um eine Hintergrundanwendung zu beenden, klicken Sie auf den Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“. Hinweis: Beenden Sie auf keinen Fall die Hintergrundanwendungen Explorer und Systray, da diese für die Ausführung von Windows benötigt werden. Alle anderen Hintergrundanwendungen können Sie gefahrlos beenden. 3. Das Fenster wird jetzt geschlossen und der Task ist beendet. Wiederholen Sie obige Schritte, um alle anderen Hintergrundanwendungen (bis auf „Explorer“ und „Systray“) zu beenden. Windows 2000/XP Professional","Hold down the CTRL and ALT keys on your keyboard and then press ENTER. Now the ""Application Closing"" window is displayed, showing all background applications that are currently running on your system. To end a background application, click on the entry in the task list and then on the button ""End Task"". Note: Do not terminate the background applications Explorer and Systray under any circumstances, as they are required for Windows to function properly. You can safely terminate all other background applications. The window is now closed and the task is finished. Repeat the previous steps to terminate all other background applications (except ""Explorer"" and ""Systray""). Windows 2000/XP Professional"
402,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Windows-Sicherheitsfenster angezeigt. 2. Klicken Sie auf „Task-Manager“, um den Windows-Task-Manager zu öffnen. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen“, klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden"". Hinweis: Abhängig von Ihren Systemeinstellungen kann es vorkommen, dass bei einem Druck auf STRG, ALT und ENTF nicht das Windows-Sicherheitsfenster angezeigt wird, sondern sofort der Windows-Task-Manager erscheint. Windows XP Home","Hold down the CTRL and ALT keys on your keyboard and then press ENTER. Now the Windows security window is displayed. Click on ""Task Manager"" to open the Windows Task Manager. To end a background application, switch to the ""Applications"" tab, click on the corresponding entry in the task list, and then click the ""End Task"" button. Note: Depending on your system settings, it may occur that pressing Ctrl, Alt, and Del does not display the Windows Security Window, but instead opens the Windows Task Manager immediately. Windows XP Home"
403,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird der Windows-Task-Manager angezeigt. 2. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen"", klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“. Bevor Sie die Hotline anrufen","Hold down the CTRL and ALT keys on your keyboard and then press ENTER. Now the Windows Task Manager is displayed. To end a background application, switch to the ""Applications"" tab, click on the corresponding entry in the task list, and then click the ""End Task"" button. Before you call the hotline."
404,"Wenn Sie anrufen möchten, sollten Sie sich an Ihren PC setzen und die folgenden Informationen bereithalten (siehe Abschnitt „Überprüfen der Systemkonfiguration“). Bereiten Sie bitte auch Notizmaterial vor. - PC-Marke und -Modell - Prozessortyp - Betriebssystem inklusive Versionsnummer (z.B. Windows® 98;Windows® Me) - RAM (Arbeitsspeicher) - Informationen über Grafik- und Soundkarte und Treiber",Checking the system configuration. Please prepare note-taking material as well. PC brand and model - Processor type - Operating system including version number (e.g. Windows® 98) Windows® Me) - RAM (Working Memory) - Information on Graphics and Sound Card Drivers.
405,EINLEITENDE WORTE ZU FAHRENHEIT,INTRODUCTORY WORDS ON Fahrenheit.
406,"Der Wunsch, Videospiele zu entwickeln wurde bei mir durch das Aufkommen der 3D-Echtzeit-Technologie entfacht, die plötzlich jede Menge neuer Möglichkeiten eröffnete und mir als ein neues Ausdrucksmittel erschien, mithilfe dessen man die Welt an ihre Grenzen stoßen lassen konnte. Sie stellte für mich eine Möglichkeit dar, neue Horizonte zu erschließen. Ich kam mir wie ein cinematographischer Pionier zu Beginn des 20. Jahrhunderts vor: Zum einen mühte ich mich zwar mit der noch unausgereiften Technik ab, aber zum anderen war ich mir bewusst, dass es noch alles zu entdecken galt - insbesondere eine neue Sprache, die sowohl narrativ als auch visuell zu sein hatte. Um ganz ehrlich zu sein, konnten die nächsten zehn Jahre meinen Hunger nicht stillen. Ich hatte das dumpfe Gefühl, dass die Videospiele nur einen winzigen Teil ihrer erstaunlichen kreativen Möglichkeiten ausnutzten, weil sie zu sehr auf „Action“ aus waren und darüber ein fundamentales Element der menschlichen Erfahrungswelt vergaßen: die Empfindungen. Inzwischen machte die Technologie weiterhin rasante Fortschritte. Fahrenheit stellt meinen Beitrag dazu dar, Videospiele zu einem wahren, Empfindungen übermittelnden Ausdrucksmittel zu machen. Auch wenn dies natürlich in völlig anderer Form hätte geschehen können, so ist Fahrenheits größter Verdienst doch die Tatsache, dass hier reelle Fragen aufgeworfen und konkrete Antworten angeboten werden. Fahrenheit ist der Beweis dafür, dass man durchaus ein interaktives Spielerlebnis kreieren kann, das nicht nur darauf basiert, in dunklen Korridoren gegen abscheuliche Monster zu kämpfen und auf Kisten zu ballern, um sich Munition zu beschaffen, sondern weit anspruchsvollere und tiefgehendere Inhalte besitzt. Es ist der Beweis dafür, dass man sowohl eine Story erzählen als auch einen Spielinhalt anbieten kann, ohne deswegen die narrativen oder die interaktiven Elemente opfern zu müssen. Ich hoffe, dass sowohl eingefleischte Gamer als auch Gelegenheitsspieler Spaß an diesem neuen Spielerlebnis haben werden. Sollten Sie Videospielen gegenüber eher skeptisch eingestellt sein, darf ich hoffen, dass Fahrenheit dazu beiträgt, Ihre diesbezügliche Einstellung zu ändern. Mögen auch andere Entwickler den Wunsch verspüren, diesen neuen kreativen Pfad einzuschlagen und ihn mit ihren eigenen Inspirationen, ihrem Talent und Ehrgeiz bereichern. Die Interaktivität steckt noch in den Kinderschuhen und bietet die Chance, erst noch alles entdecken zu können. In den vergangenen zwei Jahren hat Fahrenheit einen großen Teil unseres Lebens ausgefüllt und stellte für das gesamte Quantic Dream-Team ein unvergessliches zwischenmenschliches und intellektuelles Abenteuer dar, bei dem wir uns immer wieder gezwungen sahen, viele der zuvor als unumstößlich erachteten Grundsätze in Frage zu stellen. Ich würde mich glücklich schätzen, wenn Fahrenheit - ähnlich wie Bücher, Filme und Songs, die einen bleibenden Eindruck bei Ihnen hinterlassen haben - ebenfalls nicht ganz spurlos an Ihnen vorüber geht. David Cage","The desire to develop video games was sparked in me by the emergence of 3D real-time technology, which suddenly opened up a whole new range of possibilities and appeared to me as a new means of expression that could push the boundaries of the world. She presented me with an opportunity to explore new horizons. I felt like a cinematographic pioneer at the beginning of the 20th century. ""Centuries ago"" I struggled with the still unrefined technology, but on the other hand, I was aware that there was still everything to discover - especially a new language that was both narrative and visual. To be quite honest, the next ten years didn't satisfy my hunger. I had the dull feeling that video games were only utilizing a tiny part of their incredible creative potential because they were too focused on ""action"" and forgot a fundamental aspect of human experience: emotions. Meanwhile, technology continued to make rapid progress. Fahrenheit represents my contribution to making video games a true, emotion-conveying medium. Even if this could have happened in a completely different way, Fahrenheit's greatest merit is still the fact that real questions are raised and concrete answers are offered. Fahrenheit is proof that an interactive experience can be created that is not just about fighting disgusting monsters in dark corridors and barricading oneself behind crates to obtain ammunition, but rather has far more complex and deeper content. It is proof that one can both tell a story and offer gameplay content without having to sacrifice the narrative or interactive elements. I hope that both hardcore gamers and casual players will enjoy this new gaming experience. If you are skeptical about video games, I hope that Fahrenheit will contribute to changing your mind about them. May other developers also feel the desire to embark on this new creative path and enrich it with their own inspirations, talent, and ambition. The interactivity is still in its infancy and offers the opportunity to discover everything for the first time. Over the past two years, Fahrenheit has filled a significant part of our lives and presented an unforgettable interpersonal and intellectual adventure for the entire Quantic Dream team, repeatedly challenging us to question many of the principles we had previously considered unshakeable. I would be delighted if Fahrenheit, like books, movies, and songs that have left a lasting impression on you, were not to pass you by completely without a trace. David Cage"
