id,source,translation
483,"Too many five-star reviews on this novel need to be tempered by some more realistic assessments. I tried reading it but I just found the language flat. the ""freshwater"" metaphor and the many descriptions of the womb like a river and the baby like a fish seemed forced, hackneyed, and contrived. I skipped ahead and it looked like all I was going to find was a campus drama.","Zu viele Fünf-Sterne-Bewertungen zu diesem Roman müssen durch realistischere Einschätzungen abgeschwächt werden. Ich habe versucht, ihn zu lesen, aber ich fand die Sprache einfach flach. Die Metapher des ""Süßwassers"" und die vielen Beschreibungen des Mutterleibs wie ein Fluss und das Baby wie ein Fisch wirkten gezwungen, abgedroschen und konstruiert. Ich habe vorgesprungen und es sah so aus, als würde ich nur auf einen Campus-Drama stoßen."
484,"I give this book 10 stars! Excellent read!! I absolutely loved the book!! I’ve adopted 4 Siamese cats from Siri over the years and everyone of them were absolute loves. Once you start to read this book, it’s hard to put down. Funny, witty and very entertaining!! Siri has gone above and beyond in her efforts to rescue cats (mainly Siamese)!!","Ich gebe diesem Buch 10 Sterne! Ausgezeichnete Lektüre!! Ich habe das Buch absolut geliebt!! Im Laufe der Jahre habe ich 4 Siamkatzen von Siri adoptiert und jeder von ihnen war absolute Liebe. Sobald man anfängt, dieses Buch zu lesen, ist es schwer wegzulegen. Lustig, witzig und sehr unterhaltsam!! Siri hat sich wirklich über das normale Maß hinaus bemüht, Katzen (hauptsächlich Siamesen) zu retten!!"
485,"I really Like this ring light! It is wonderful for the price and it gets the job done! The only issue is the light bulb heats up too fast and the light goes out, so I have to turn it off wait for a while then turn it back on. I don't think that is supposed to happen...I don't know if I have a defective light or what, but it is a very nice ring light besides the overheating.","Ich mag dieses Ringlicht wirklich! Es ist wunderbar für den Preis und erfüllt seinen Zweck! Das einzige Problem ist, dass die Glühbirne zu schnell heiß wird und das Licht ausgeht. Ich muss es dann ausschalten, eine Weile warten und wieder einschalten. Ich glaube nicht, dass das so passieren soll... Ich weiß nicht, ob mein Licht defekt ist oder was auch immer, aber abgesehen vom Überhitzen ist es ein sehr schönes Ringlicht."
486,Confusing storyline,Verwirrende Handlung
487,"The book was hard to keep up with as it jumped around a lot. Also the title doesn’t fit the story. The author indicated several people were infected by this alien, however left out may details on when or how it happened. I was confused at times and had to go back and re read a lot to make sure I didn’t miss anything.","Das Buch war schwer zu verfolgen, da es viel hin und her sprang. Außerdem passt der Titel nicht zur Geschichte. Der Autor deutete an, dass mehrere Personen von diesem Alien infiziert wurden, ließ jedoch viele Details darüber aus, wann oder wie es geschah. Ich war manchmal verwirrt und musste vieles zurückgehen und erneut lesen, um sicherzustellen, dass ich nichts übersehen habe."
488,Loved Collins... It took a while to warm up to Grady,"Liebte Collins... Es dauerte eine Weile, um sich an Grady zu gewöhnen."
489,"3 1/2 Stars Remedy is a brothers best friend romance as well as a second chance romance mixed into one. It's a unique story, and the hero (Grady) has to do everything to get Collins back and prove he's the guy for her. Three years ago, Grady and Collins had an amazing night together. Collins thought she was finally getting everything she dreamed of, her brothers best friend... but when she woke up alone the next morning, and never heard from her, things definitely changed. Now Grady is back, and he's not leaving, and he's doing everything in his power to prove to her why he left, and that he's not giving her up this time around. While I loved the premise of this story, and at times Grady, he really got on my nerves. I totally understand his reasoning for leaving that night, but to not even send a letter to Collins explaining himself? To leave her wondering and hurt for all those years, and then expect her to welcome him back with open arms? Was he delusional?! Collins was right to be upset, angry, hurt, etc. She was right to put up a fight with him when he wanted her back and to move forward. I admire her will power, because Grady was persistent. I loved Collins in this book, she was strong, and she guarded her heart, and I admired her for that. Sure she loved Grady, but she was scared, and hesitant to let him back in her life, who wouldn't be after what he did to her? Her character was definitely my favorite out of the two. She definitely let things go at the pace she wanted, and when she was ready to listen, she listened. There is a lot of angst in this book, and I did enjoy watching these two reconnect when Collins started to forgive Grady, I just wish Grady would have not come off as so whiney and would have been a little more understanding. He kept saying he understood, but at times he was a little too pushy to me, and then he was sweet towards the end. I ended up loving him just as much as Collins, but in the beginning of the book, I had a hard time reading his points of view because I couldn't connect with his character. The first part of this book, was not my favorite, but he second part? I adored, hence my rating. If you like second chance, and brothers best friend romances, you may really enjoy this book, I just had a hard time with Grady at first and how he handled some of the things he did.","3 1/2 Sterne: Remedy ist sowohl eine Romanze zwischen Freunden als auch eine zweite Chance Romanze in einem. Es ist eine einzigartige Geschichte und der Held (Grady) muss alles tun, um Collins zurückzugewinnen und zu beweisen, dass er der Richtige für sie ist. Vor drei Jahren hatten Grady und Collins eine unglaubliche Nacht miteinander. Collins dachte, sie würde endlich alles bekommen, wovon sie geträumt hat - den besten Freund ihres Bruders... aber als sie am nächsten Morgen alleine aufwachte und nichts mehr von ihm hörte, änderte sich definitiv etwas. Jetzt ist Grady zurück und er geht nicht weg. Er tut alles in seiner Macht stehende, um ihr zu beweisen, warum er gegangen ist und dass er sie dieses Mal nicht aufgeben wird. Obwohl mir die Grundidee dieser Geschichte gefiel und ich Grady manchmal mochte, ging er mir wirklich auf die Nerven. Ich verstehe vollkommen seine Gründe für das Weggehen in jener Nacht, aber keinen Brief an Collins zu schreiben und sich zu erklären? Sie jahrelang im Ungewissen zu lassen und verletzt zurückzulassen? Und dann von ihr erwarten, ihn mit offenen Armen wieder willkommen zu heißen? War er wahnsinnig?! Collins hatte völlig recht damit, wütend gewesen zu sein oder verärgert oder verletzt usw.. Sie war im Recht damit Widerstand gegen ihn leisten wollen als er wollte dass es weitergeht. Ich bewundere ihren Willen dazu denn Grady war hartnäckig. Ich mochte Collins in diesem Buch sehr gerne. Sie war stark und sie hat ihr Herz beschützt, dafür bewunderte ich sie. Sicher, sie liebte Grady, aber sie hatte Angst und zögerte ihm wieder in ihr Leben zu lassen. Wer wäre das nicht gewesen nachdem er ihr angetan hatte? Ihre Figur war definitiv meine Lieblingsfigur der beiden. Sie hat die Dinge in ihrem eigenen Tempo gelöst und als sie bereit war zuzuhören, hat sie zugehört. Dieses Buch birgt viel Ärger und ich habe es genossen, diese beiden wieder zusammenfinden zu sehen als Collins begann Grady zu vergeben. Ich wünschte nur Grady wäre nicht so weinerlich rübergekommen und hätte ein bisschen mehr Verständnis gezeigt. Er sagte immer er würde verstehen, aber manchmal war er mir ein bisschen zu aufdringlich und dann am Ende wieder süß. Am Ende mochte ich ihn genauso sehr wie Collins aber am Anfang des Buches hatte ich Schwierigkeiten seine Sichtweise nachzuvollziehen weil ich keine Beziehung zu seinem Charakter herstellen konnte . Der erste Teil dieses Buches war nicht mein Favorit , aber der zweite Teil? Den habe ich vergöttert , daher meine Bewertung . Wenn du zweite Chancen Romane sowie Romanzen zwischen Freunden magst , wirst du dieses Buch vielleicht mögen , nur konnte ich mich anfangs schwer mit Grady abfinden wie er einige Dinge gehandelt hat ."
490,He and Johnny Depp are amazing actors. Regarding his portrayal of Churchill,Er und Johnny Depp sind großartige Schauspieler. Was seine Darstellung von Churchill betrifft.
491,"Mr. Oldman has played and created many, different characters. It is very difficult to tell it is him. He and Johnny Depp are amazing actors. Regarding his portrayal of Churchill, was very well done. The compressed time frame from May 10 to the 26th was well presented with the clock 7 turning pages... The scenery and costumes were excellent. Is poignant with today's pair of demi-gods holding world political position. Worth a look several times...worth thoughtful rumination... many more times","Herr Oldman hat viele verschiedene Charaktere gespielt und kreiert. Es ist sehr schwer zu erkennen, dass es er ist. Er und Johnny Depp sind unglaubliche Schauspieler. Was seine Darstellung von Churchill betrifft, war sie sehr gut gemacht. Der komprimierte Zeitrahmen vom 10. bis zum 26. Mai wurde gut mit der Uhr dargestellt, die Seiten umblättert... Die Landschaft und Kostüme waren ausgezeichnet. Es ist ergreifend angesichts der heutigen halbgöttlichen Paarung, die weltliche politische Positionen einnimmt. Ein Blick lohnt sich mehrmals... Lohnt nachdenkliches Grübeln... viele Male"
492,"Avoid Wifi connection- go Bluetooth! I purchased this for my wife in October, 2017. At the time, we were in the middle of relocating and living in a hotel. I couldn't get this scale to connect to the Wifi in the hotel. I decided to wait until we moved into our home and I could set up my own Wifi system. March 2018- I have set up my Wifi system and this scale still won't connect. Every time I try, I get the error message. Even when I am 10' away from the Wifi unit. I followed the YouTube setup video with no success. When I purchased the unit, I thought it would connect directly to my wife's phone (like Bluetooth). Instead, this scale uses the Wifi router to communicate to the phone. This system is limited to the router connection...which is usually not close to the bedroom unlike a cell phone! I wouldn't recommend this scale to anyone because of the Wifi connection. Instead, please look at systems that use Bluetooth for communication. I am replacing this with a Bluetooth connection scale.","Vermeiden Sie eine WLAN-Verbindung - verwenden Sie stattdessen Bluetooth! Ich habe dies im Oktober 2017 für meine Frau gekauft. Zu der Zeit waren wir mitten in einem Umzug und lebten in einem Hotel. Ich konnte diese Waage nicht mit dem WLAN im Hotel verbinden. Ich beschloss zu warten, bis wir in unser Haus umgezogen waren und ich mein eigenes WLAN-System einrichten konnte. März 2018 - ich habe mein WLAN-System eingerichtet und diese Waage verbindet sich immer noch nicht. Jedes Mal, wenn ich es versuche, erhalte ich eine Fehlermeldung. Selbst wenn ich nur 10 Fuß vom WLAN-Gerät entfernt bin. Ich habe das YouTube-Einrichtungsvideo befolgt, aber ohne Erfolg. Als ich das Gerät gekauft habe, dachte ich, es würde direkt mit dem Telefon meiner Frau verbunden werden (wie Bluetooth). Stattdessen verwendet diese Waage den WLAN-Router zur Kommunikation mit dem Telefon. Dieses System ist auf die Verbindung des Routers beschränkt ... welche normalerweise nicht in der Nähe des Schlafzimmers ist wie ein Mobiltelefon! Aufgrund der WLAN-Verbindung würde ich diese Waage niemandem empfehlen. Stattdessen schauen Sie sich bitte Systeme an, die Bluetooth zur Kommunikation verwenden. Ich werde dies durch eine Waage mit Bluetooth-Verbindung ersetzen."
