id,source,translation
1078,"Wir bitten Sie, die Hinweise dieses Manuals sorgfältig zu beachten, um zufriedenstellende Funktion des Automaten zu sichern.
",We kindly ask you to carefully follow the instructions of this manual in order to ensure the satisfactory function of the machine.
1079,"Die in diesem SERVICE MANUAL enthaltenen Angaben und Abbildungen entsprechen dem Stand zur Zeit der Drucklegung.
",The information and illustrations contained in this SERVICE MANUAL are current at the time of printing.
1080,"ÄNDERUNGEN IM SINNE DES TECHNISCHEN FORTSCHRITTES VORBEHALTEN, JEDOCH KEINE NACHRÜSTPFLICHT!
","CHANGES SUBJECT TO TECHNOLOGICAL PROGRESS RESERVED, HOWEVER NO RETROFIT OBLIGATION!"
1081,"Bitte bei der Aufstellung beachten
",Please pay attention during the setup.
1082,"Transportschäden
",Transportation damages
1083,"Soweit äußerliche Transportschäden erkennbar sind, müssen diese sofort beanstandet, auf einem Transportschein festgehalten und vom Anlieferer (Spediteur, Bundesbahn, etc.) bestätigt werden.
","To the extent that external transportation damage is apparent, it must be immediately objected to, recorded on a transport receipt, and confirmed by the supplier (forwarder, national railway, etc.)."
1084,"Der Hersteller haftet nicht fur Transportschäden!
",The manufacturer is not liable for transport damages!
1085,"Netzspannung
",Mains voltage
1086,"Das Gerät ist fur die auf dem Typenschild angegebene Netzspannung eingestellt.
",The device is set for the mains voltage specified on the nameplate.
1087,"Für andere Netzspannungen müssen der Geräte-Transformator und der Monitor-Transformator umgeschaltet werden.
","For other mains voltages, the device transformer and the monitor transformer must be switched accordingly."
1088,"Gemäß VDE-Vorschrift ist das Gerät mit Schutzleiteranschluss versehen und nur für trockene Räume bestimmt.
","According to the VDE regulation, the device is equipped with a protective conductor connection and is only intended for dry rooms."
1089,"Einwandfreies Arbeiten der Münzanlage bedingt waageund lotrechtes Aufstellen des Gerätes.
",Flawless operation of the coin system requires the device to be set up level and plumb.
1090,"SERVICE TIPS
",SERVICE TIPS
1091,"WICHTIG!
",IMPORTANT!
1092,"Falls zu irgendelner Zeit auf dem Monitor eine unverständliche Anzeige erscheint, schalten Sie bitte den Automat kurzzeitig aus (Netzstecker ziehen) und wieder ein.
","If an incomprehensible display appears on the monitor at any time, please switch off the machine temporarily (unplug the power cord) and then turn it back on."
1093,"Wenn danach das Gerät nicht einwandfrei arbeitet, ist eine Reparatur nötig.
","If the device does not work properly after that, a repair is necessary."
1094,"Vor Reparatur Netzstecker ziehen!
",Disconnect power plug before repairing!
1095,"Bei Überwachung und Erprobung: Spannung führende Teile nicht berühren!
",When monitoring and testing: Do not touch live parts!
1096,"Auch bei ausgeschaltetem Gerät kann der Monitor noch gefährliche Spannung führen.
","Even when the device is switched off, the monitor can still carry dangerous voltage."
1097,"ACHTUNG,HOCHSPANNUNG!
","WARNING, HIGH VOLTAGE!"
1098,"Am Anodenanschluss der Bildröhre liegen etwa 20000 Volt.
","There are approximately 20,000 volts at the anode connection of the cathode ray tube."
1099,"Sicherungen nur durch solche mit gleichen Werten ersetzen!
",Replace fuses only with those of the same values!
1100,"Eine durchgebrannte Sicherung signalisiert Überlastung eines Bauteiles.
",A blown fuse indicates an overload on a component.
1101,"Wenn die Sicherung durch eine höherwertige ersetzt wird, kann ernsthafter Schaden verursacht werden.
","If a higher-rated fuse is used to replace it, serious damage can occur."
1102,"Bauteile nur durch Original-Ersatzteile ersetzen.
",Replace components only with original spare parts.
1103,"Niemals gedruckte Schaltungen/Verbindungen bei eingeschaltetem Gerät entfernen.
",Never remove printed circuits/connections while the device is turned on.
1104,"SERVICE MANUAL QIX
",SERVICE MANUAL QIX
1105,"Spielablauf
",Gameplay
1106,"Durch Drücken des entsprechenden Startknopfes wird das Spiel fur einen oder (bei Mindestkredit 2) fur 2 Spieler gestartet.
","By pressing the corresponding start button, the game starts for one player or (with a minimum credit of 2) for 2 players."
1107,"Es muss versucht werden, viel Fläche zu bekommen, ohne den Weg des rotierenden QIX zu kreuzen und ohne den wandernden SPARX zu treffen.
",It must be attempted to obtain a lot of space without crossing the path of the rotating QIX and without hitting the wandering SPARX.
1108,"Der Spielablauf ist so eingestellt, dass eine mindestvorgeschriebene Fläche eingenommen sein muss, ehe man die nächste Fläche (Runde) in Angriff nehmen kann.
",The game process is adjusted so that a minimum prescribed area must be occupied before the next area (round) can be tackled.
1109,"Am oberen Bildschirmrand werden die zeitlich gesteuerten SPARX durch rote Timing-Linien angezeigt.
","At the top of the screen, the timed SPARX are shown with red timing lines."
1110,"Bei Zusammentreffen der roten Linien werden zusdtzliche SPARX freigelassen.
","When the red lines intersect, additional SPARX are released."
1111,"Bei Alarm werden die SPARX zu SUPER-SPARX und agressiver.
","When there is an alarm, the SPARX become SUPER-SPARX and more aggressive."
1112,"Wenn, solange Sie Ihr Gebiet zu zeichnen versuchen, Ihr Markierungszeichen in die Todesspirale gerät, wird es zerstört, da Sie nicht Ihren eigenen Weg überqueren, bzw. Zurückkönnen.
","If, while you are trying to draw your area, your marking sign gets caught in the death spiral, it will be destroyed because you cannot cross your own path or go back."
1113,"Wenn Sie zögern und Ihre Fläche nicht vollenden, wird eine Zündschnur angesteckt und Ihr Markierungszeichen zerstört.
","If you hesitate and do not complete your area, a fuse will be lit and your marker will be destroyed."
1114,"Zwei Geschwindigkeitseinstellungen stehen zur Verfügung.
",Two speed settings are available.
1115,"Bei langsamer Zeichengeschwindigkeit werden die Punkte verdoppelt.
","When drawing slowly, the points are doubled."
1116,"Nach Öffnen des Steuerpultes sind die 4 Programmierund Testschalter erreichbar.
","After opening the control panel, the 4 programming and testing switches are accessible."
1117,"Das QIX-Spiel ist in der Lage, sich selbst zu prüfen, es stellt Daten zur Verfügung und demonstriert, dass Schaltungen und Steuerungen einwandfrei arbeiten.
","The QIX game is able to test itself, it provides data and demonstrates that circuits and controls work perfectly."
1118,"Weitere Informationen siehe ""Service Programm"".
","See ""Service Programme"" for further information."
1119,"Die Lautstärke kann am Lautstärkesteller (VOLUME) auf dem Data/Sound PC-Board vorgenommen werden.
",The volume can be adjusted using the volume control (VOLUME) on the Data/Sound PC board.
1120,"Programmieru.Test Schalter: SUB-TEST
",Programming test switch: SUB-TEST
1121,"Funktion: Weiterschalten auf nächsten Schriftzug
",Function: Switch to the next inscription.
1122,"Programmieru.Test Schalter: TEST
",Programming.Test switch: TEST
1123,"Funktion: Weiterschalten auf nächsten Programmschritt (Anzeige)
",Function: Switch to the next program step (display)
1124,"Programmieru.Test Schalter: Up
",Programming.Test switch: Up
1125,"Funktion: Rückstellung auf Fabrikeinstellung (bis Schriftzug grün), Aufzählung um 1 Schritt (wenn Schriftzug grün leuchtet) Programmieru.Test Schalter: Down
","Function: Reset to factory settings (until the green lettering), increase enumeration by 1 step (when the green lettering is illuminated). Programming Test Switch: Down."
1126,"Funktion: Ruckzählung um 1 Schritt
",Function: Countdown by 1 step.
1127,"Es besteht die Möglichkeit, in das Gerät einen Münzzähler einzubauen.
",There is the possibility to install a coin counter in the device.
1128,"Eine Leitung an 412 V DC-Versorgung.
",A line to 412 V DC supply.
1129,"Eine Leitung an Anschluss J 15 13 am ROM/IC-Board.
",A wire to connector J 15 13 on the ROM/IC board.
1130,"SERVICE-PROGRAMM
",SERVICE PROGRAM
1131,"Allgemein.
",General.
1132,"Zum Programmieren und Testen werden die im Gerät befindlichen 4 Schalter, der Self-Test-Knopf und die LED's auf dem Video-PC-Board verwendet.
","For programming and testing, the 4 switches located in the device, the self-test button, and the LEDs on the video PC board are used."
1133,"Programmierungs-Anzeige.
",Programming Display.
1134,"Mit dieser Anzeige wird die Sprache (englisch, französisch, spanisch, deutsch), mit der die Adressenprogrammierung und das Spiel arbeiten, gewählt.
","With this display, the language (English, French, Spanish, German) used for address programming and game operation is chosen."
1135,"Mit Hilfe des ""Sub-Test""-Schalters können die Sprachen eingestellt werden.
","The ""Sub-Test"" switch can be used to set the languages."
1136,"Wenn die gewünschte Sprache grün erscheint, den ""Test""-Schalter betätigen, um zur nächsten Programm-Anzeige zu schalten.
","When the desired language appears green, press the ""Test"" button to switch to the next program display."
1137,"Einsatz-Programmierung.
",Use programming.
1138,"Mit dieser Anzeige kann der Schwierigkeitsfaktor für das Spiel bestimmt werden.
","With this display, the difficulty factor for the game can be determined."
1139,"Weiterhin kann damit eine ""Höchstzahl von Krediten"", die vor Spielbeginn sein dürfen, eingestellt werden.
","In addition, a ""maximum number of credits"" that are allowed before the game starts can be set."
1140,"Der zu ändernde Schriftzug wird durch Drücken des ""Sub-Test-""Schalters (erscheint grün) eingestellt, der zu dieser Zeile gewünschte Wert wird mit dem ""Up""oder ""Down""-Schalter programmiert.
","The text translates to: ""The lettering to be changed is set by pressing the ""Sub-Test"" switch (appears green), the desired value for this line is programmed using the ""Up"" or ""Down"" switch."""
1141,"Durch mehrfachen Druck auf den ""Sub-Test""-Schalter kann die Fabrikbzw.
","By pressing the ""Sub-Test"" button multiple times, the factory or"
1142,"Grundeinstellung erreicht werden, wenn die unterste Zeile (RESET-Zeile) grün leuchtet, ""Up""-Schalter"" drücken.
","Basic setting can be achieved when the bottom line (RESET line) lights up green, press the ""Up"" switch."
1143,"Die Werte werden zurückgestellt, der Zeiger (so die grün erscheinenden Zeilen genannt) springt auf die erste Zeile, weitere Programmierungen können erfolgen.
","The values are reset, the pointer (called the green appearing lines) jumps to the first line, further programming can take place."
1144,"""Test"" löst immer die nächste Programmanzeige aus.
","""Test"" always triggers the next program display."
1145,"""Zurück"" [Reserve High Score Wert x 10 000) wird verwendet, um die High Score-Punktr auf die nächste Programm-Anzeige zu übertragen bis ""Hohe Trefferquote bis jetzt"".
","""Back"" [reserve high score value x 10,000) is used to transfer the high score points to the next program display until ""High accuracy so far""."
