id,source,translation
324,Yesterday I had the best time with my friend and former rabbi colleague. We visited for a couple hours on my porch. Such friendships transcend differences. We all have stories to tell. The Lord bless you and keep you! And the marsh is greening up.,Gestern hatte ich eine tolle Zeit mit meinem Freund und ehemaligen Rabbinerkollegen. Wir haben ein paar Stunden auf meiner Veranda verbracht. Solche Freundschaften überwinden Unterschiede. Wir alle haben Geschichten zu erzählen. Der Herr segne dich und behüte dich! Und das Marschland wird grün.
325,"I quite like akkoma the software and the domain name I got for my instance. But I feel somehow I started this instance on the wrong foot, so to speak. And I never got comfy there. Will still linger a bit longer on here and think about whether I should migrate at all.","Mir gefällt die Software und der Domainname, den ich für meine Instanz erhalten habe, ziemlich gut. Aber ich habe irgendwie das Gefühl, dass ich mit dieser Angelegenheit falsch angefangen habe, sozusagen. Und ich habe mich dort nie richtig wohl gefühlt. Ich werde hier noch etwas länger verweilen und darüber nachdenken, ob ich überhaupt umziehen sollte."
326,#FalconGameBooks,#FalconGameBooks
327,"The eight-eyed Repnids seem to be watching as you settle the flyer down on the red soil, but they make no move towards you, in fact they are motionless as you climb out of the flyer and walk slowly towards them. The ground beneath your feet begins to tremble and then shake, as if in an earthquake and you lose your footing, though the Repnids seem unaffected. The rock beneath you gives way suddenly. Repnids have tunnelled below the surface and you fall into a boiling mass of hundreds of Repnid bodies in a cavern below. The end is swift, as several pairs of fangs inject their deadly venom and the air of Dyskra contaminates your lungs. Nobody will ever know that you were the first human future traveller.","Die achtäugigen Repnids scheinen zuzusehen, wie du den Flieger auf den roten Boden setzt, aber sie bewegen sich nicht auf dich zu, tatsächlich sind sie regungslos, als du aus dem Flieger steigst und langsam auf sie zugehst. Der Boden unter deinen Füßen beginnt zu zittern und dann zu beben, als ob es ein Erdbeben wäre und du verlierst deinen Halt, obwohl die Repnids unbeeindruckt scheinen. Der Fels unter dir gibt plötzlich nach. Repnids haben unter der Oberfläche getunnelt und du fällst in eine kochende Masse aus Hunderten von Repnid-Körpern in einer darunter liegenden Höhle. Das Ende ist schnell, wenn mehrere Paare von Giftzähnen ihr tödliches Gift einspritzen und die Luft von Dyskra deine Lungen kontaminiert. Niemand wird jemals wissen, dass du der erste menschliche Zukunftreisende warst."
328,"You land the flyer nose upward on the side of the slag heap and climb out. The eight-eyed Repnids seem to be watching, but they make no move towards you, in fact they are motionless as you walk slowly towards them. You halt while still on the mound of crumbled rock and soil and speak to them, saying, 'I come in peace, as a friend. It appears that they cannot hear you, let alone understand, as your Universal Translator picks up no answer. You decide to use your Psychic Awareness to contact them mentally. It is difficult to make sense of their thoughts; they are terrifyingly alien and your mind recoils from the contact. You decide that establishing contact again would be dangerous and return to your flyer, but the experience has cleared your mind which had been befuddled ever since you jumped into the future. Once back in Falcon's Wing you find it quite easy to plot a course for Earth in 3034 AD. Note that you have used up another polybdenum rod as you jump.","Du landest den Flieger mit der Nase nach oben an der Seite des Schutthalden und kletterst heraus. Die achtäugigen Repnids scheinen zu beobachten, aber sie machen keine Bewegung auf dich zu. Tatsächlich sind sie regungslos, während du langsam auf sie zugehst. Du bleibst stehen, während du noch auf dem Hügel aus zerbröckeltem Gestein und Erde stehst, und sprichst zu ihnen: ""Ich komme in Frieden als Freund."" Es scheint, dass sie dich nicht hören können, geschweige denn verstehen, da dein Universalübersetzer keine Antwort aufnimmt. Sie entscheiden sich, Ihre telepathischen Fähigkeiten einzusetzen, um mit ihnen mental Kontakt aufzunehmen. Es ist schwierig, ihren Gedanken einen Sinn zu geben; sie sind erschreckend fremdartig und dein Verstand weicht vor dem Kontakt zurück. Sie entscheiden, dass es gefährlich wäre, wieder Kontakt aufzunehmen, und kehren zu Ihrem Flugblatt zurück. Aber die Erfahrung hat Ihren Verstand geklärt, der seitdem Sie in die Zukunft gesprungen sind, verwirrt war. Sobald wieder im Falken zurück Es wird für dich ziemlich einfach sein, einen Kurs für die Erde im Jahr 3034 n.Chr. zu berechnen. Beachten Sie, dass Sie beim Springen eine weitere Wolfram-Stange verbraucht haben."
329,[cont'd],[Fortsetzung]
330,"#today I have coffee, sunshine and quiet time! I started a new shawl. I am unsure of it at this time. I found a unevenly spun silver gray yarn that is mostly finely spun with lumps. I plan on mixing it with a fine purple/lilac variegated cotton. But am not sure I have enough of the purple. I am using a H hook with a similar double crochet pattern as I have done before. I made the first join last night so we shall see. Wishing everyone a happy Thursday!","#Heute habe ich Kaffee, Sonnenschein und eine ruhige Zeit! Ich habe ein neues Schultertuch angefangen. Ich bin mir im Moment nicht sicher. Ich habe ein ungleichmäßig gesponnenes silbergraues Garn gefunden, das größtenteils fein gesponnen ist, jedoch mit Klumpen. Ich plane, es mit einer feinen violett/lila gesprenkelten Baumwolle zu mischen. Aber ich bin mir nicht sicher, ob ich genug von dem Lila habe. Ich verwende eine H-Nadel mit einem ähnlichen Stäbchenmuster wie ich es zuvor gemacht habe. Ich habe gestern den ersten Anschluss gemacht, also werden wir sehen. Ich wünsche allen einen glücklichen Donnerstag!"
331,"However, I hate classes on fine arts and literature, and my school history bears it out.","Allerdings hasse ich Kurse in Bildender Kunst und Literatur, und meine Schulgeschichte bestätigt das."
332,"I have literally tried and dropped EVERY SINGLE ONE. And up until like two years ago, I had no idea until I checked my transcripts.","Ich habe buchstäblich jeden einzelnen ausprobiert und aufgegeben. Und bis vor etwa zwei Jahren hatte ich keine Ahnung, bis ich meine Zeugnisse überprüft habe."
333,"The literature class hatred is even worse: I love to read. I hit most of the classics before eighteen--though that's more a reflection of living in bumfuck nowhere, I also read the 1979 Encyclopedia Brittanica in desperation.","Der Hass auf den Literaturunterricht ist noch schlimmer: Ich liebe es zu lesen. Ich habe die meisten Klassiker vor dem achtzehnten Lebensjahr gelesen - das spiegelt jedoch eher wider, dass ich in der Pampa wohne. Aus Verzweiflung habe ich auch die Encyclopedia Brittanica von 1979 gelesen."
334,"My home is comfortable and wonderful and I am happy there, but I have to be somewhere else in order to chill enough to read fiction during the day without feeling guilty. It's like I'm on holidays and therefore am doing what one does on holidays.","Mein Zuhause ist gemütlich und wunderbar und ich bin glücklich dort, aber ich muss mich an einem anderen Ort aufhalten, um genug Ruhe zu haben, um tagsüber Belletristik zu lesen, ohne ein schlechtes Gewissen zu haben. Es ist, als ob ich im Urlaub bin und deshalb das mache, was man im Urlaub macht."
335,"And that's also even though I haven't slept as well here for the last two nights as I do at home, and get a little #MECFS ed out from simply being in a strange environment where I'm less able to pace myself and have to remember where things are.","Und das ist auch so, obwohl ich hier in den letzten zwei Nächten nicht so gut geschlafen habe wie zu Hause und ein bisschen von der einfachen Tatsache genervt bin, dass ich mich in einer fremden Umgebung befindliche, wo es schwieriger für mich ist, mein Tempo zu finden und mich daran erinnern muss, wo sich die Dinge befinden."
336,And that's also even though I do still have my to-do list and am organising my life as well.,"Und das ist auch so, obwohl ich immer noch meine To-Do-Liste habe und mein Leben organisiere."
337,"Humanity is out in 5 days. It's exciting, nerve-wracking, stressful, and all the good things that I love about working in games. What will people think of it? I like it but will it be able to attract an audience of the right players? Will a community blossom around the user-generated content piece of the game? (I am really hoping so.) The game's story, ideas and questions it inspires feel timely. Hoping things go well.","Die Menschheit ist in 5 Tagen aus. Es ist aufregend, nervenaufreibend, stressig und all die guten Dinge, die ich an der Arbeit in der Spielebranche liebe. Was werden die Leute davon denken? Ich mag es, aber wird es in der Lage sein, ein Publikum von den richtigen Spielern anzuziehen? Wird sich eine Gemeinschaft um den vom Benutzer generierten Inhaltsbereich des Spiels entwickeln? Ich hoffe es wirklich. Die Geschichte, Ideen und Fragen des Spiels fühlen sich zeitgemäß an. In der Hoffnung, dass alles gut läuft."
338,It's ThinkPad day!! Came home on my lunch break to see this sitting outside uwu. Wish I could take it back to work with me to setup more. But that will have to wait till tonight.,"Es ist ThinkPad-Tag!! Kam während meiner Mittagspause nach Hause und sah das hier draußen stehen uwu. Ich wünschte, ich könnte es mit zur Arbeit nehmen, um mehr einzurichten. Aber das wird bis heute Abend warten müssen."
339,So I finally watched #Heartstopper,Also habe ich endlich #Heartstopper geschaut.
340,Was it overly cute to the point of being twee? Most definitely,"War es übermäßig niedlich, so dass es zu süßlich war? Auf jeden Fall"
341,Do any of these characters talk human beings? Not even remotely,Sprechen diese Charaktere mit Menschen? Nicht einmal annähernd
342,But did I love it? Absolutely!,Aber habe ich es geliebt? Absolut!
343,what was Olivia Coleman doing here? Did she owe someone money?,Was hat Olivia Coleman hier gemacht? Schuldete sie jemandem Geld?
344,"Had a recent graduate artist take some critique badly tonight. In part, because they'd be taught badly. But it's important to not make excuses for issues and just fix them, especially in production when your lead needs changes. Especially with the competition.","Ein kürzlich graduierte Künstler hat heute Abend eine Kritik schlecht aufgenommen. Unter anderem deshalb, weil sie schlecht unterrichtet würden. Aber es ist wichtig, keine Ausreden für Probleme zu suchen und sie einfach zu beheben, besonders in der Produktion, wenn Änderungen vom Vorgesetzten benötigt werden. Besonders im Wettbewerb."
345,"Every artist has been there, made the same mistakes. Good critique is there to correct the problem quickly, and isn't directed at your ability. It's assuming you have the ability to fix the problem, or find a solution.","Jeder Künstler war schon da, hat dieselben Fehler gemacht. Gute Kritik dient dazu, das Problem schnell zu korrigieren und wenig mit deinen Fähigkeiten zu tun. Man geht davon aus, dass du in der Lage bist, das Problem zu beheben oder eine Lösung zu finden."
