id,source,translation
374,"(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen. (3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite. Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen. Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches. Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen. (4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen. (5) AbschlieBend muss das Gerät mit Netzspannung versorgt und eingeschaltet werden. Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet. Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden. Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen Netzspannung übereinstimmt. Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:","(2) Check the plug connections to the gaming PC board for correct and secure fit. (3) Note the manufacturing number of the device on the type plate on the back of the device. Check whether the embossed production number matches those of the Battlezone Analog Vector Generator PC board, auxiliary PC board, Control/Audio II PC board, and TV monitor. An illustration of the location of the manufacturing number can be found on the back cover of this manual. This number should always be provided when you call your dealer for further service information. (4) Check all other main components such as the power supply, control console, and TV monitor for proper assembly. (5) Finally, the device must be supplied with mains voltage and switched on. With a glance through the player's sight glass, it should be checked whether the radar screen is also located in the bright, orange-encircled opening of the casing. If the opening is not exactly centered, the casing attached with adhesive tape must be loosened and realigned. Before the device is connected to the power supply, it must be ensured that the voltage selection plug on the power supply 1 (see Fig. 3) matches the local mains voltage. Check the cable color on the plug and check the connection values as listed below:"
375,"HABEN SIE PROBLEME MIT IHRER SOFTWARE? Im Folgenden finden Sie eine Reihe von Tipps, die Ihnen dabei helfen können, die meisten Probleme im Zusammenhang mit aktuellen DirectX-Spielen zu lösen. Überprüfen der Systemkonfiguration",DO YOU HAVE PROBLEMS WITH YOUR SOFTWARE? The following provides a series of tips that can help you resolve most problems associated with current DirectX games. Checking the system configuration
376,"Bitte nehmen Sie sich die Zeit und überprüfen Sie, ob Ihr System den Anforderungen entspricht, die auf der Packung aufgelistet sind. Mithilfe des DirectX-Diagnoseprogramms können Sie sich einen Überblick über Ihr System verschaffen, wenn Sie sich nicht sicher sind, ob Ihr PC den Anforderungen entspricht. Gehen Sie bitte folgendermaßen vor, um das DirectX-Diagnoseprogramm aufzurufen: Klicken Sie auf die Schaltfläche ""Start"" und wählen Sie die Option ""Ausführen"". Geben Sie in das Textfeld ""dxdiag"" ein. Nun wird die Benutzeroberfläche des DirectX-Diagnoseprogramms angezeigt. Hier haben Sie Zugriff auf alle relevanten Systemdetails, inklusive Informationen über Grafikund Soundkarte. Sie können unter anderem überprüfen, ob Grafik und Sound richtig funktionieren, indem Sie auf die entsprechenden Schaltflächen klicken, um DirectDraw, Direct3D und DirectSound zu testen. Hinweis: Falls Sie nicht über fortgeschrittene Computerkenntnisse verfügen, würden wir Ihnen davon abraten, irgeneine der Optionen im DirectX-Diagnoseprogramm zu ändern. Vor dem Starten des Spiels","Please take the time and check whether your system meets the requirements listed on the package. With the help of the DirectX diagnostic tool, you can get an overview of your system if you are unsure whether your PC meets the requirements. Please proceed as follows to call up the DirectX diagnostic program: Now the user interface of the DirectX diagnostic program is displayed. Among other things, you can check whether the graphics and sound are working correctly by clicking on the corresponding buttons to test DirectDraw, Direct3D, and DirectSound. Note: If you do not have advanced computer skills, we would advise against changing any of the options in the DirectX diagnostic program. Before starting the game"
377,"Es kann vorkommen, dass andere Programme die Systemressourcen in Beschlag nehmen, die das Spiel benötigt, um einwandfrei zu laufen. Nicht bei allen dieser Programme ist es offensichtlich, dass sie aktiv sind, und viele werden automatisch beim Hochfahren des Systems gestartet. Solche Programme, die ständig auf ihrem System aktiv sind, nennt man auch ""Hintergrundanwendungen"". In manchen Fällen können sie die Ursache dafür sein, dass Ihr Programm hängt oder abstürzt. Deshalb empfehlen wir Ihnen, solche Hintergrundanwendungen zu beenden, bevor Sie das Spiel starten. Wenn auf Ihrem System Antivirusoder Crash Guard-Programme laufen, sollten Sie diese schließen oder deaktivieren, ehe Sie das Spiel starten. Suchen Sie dazu das Symbol des Programms in der Windows-Taskleiste. Rechtsklicken Sie das Symbol und wählen Sie die entsprechende Option (""Deaktivieren"" ""Schließen"", oder ähnliches). Sobald Sie die Antivirusund Crash Guard-Programme deaktiviert haben, sollten Sie auch allgemeine Hintergrundanwendungen beenden, da diese manchmal zu Problemen führen, wenn Sie ein PC-Spiel installieren oder ausführen. Mehr dazu können Sie im Abschnitt ""Wie man alle unnötigen Hintergrundanwendungen beenden kann"" nachlesen. Das System aufräumen","It can happen that other programs take over the system resources needed for the game to run smoothly. It's not obvious for all of these programs that they are active, and many are started automatically when the system boots up. In some cases, they can be the reason why your program hangs or crashes. Therefore, we recommend that you close such background applications before starting the game. To do this, look for the program's icon in the Windows taskbar. Clean up the system"
378,"Bevor Sie Software installieren, muss sichergestellt sein, dass Ihre Festplatte optimal funktioniert. Sie sollten es sich daher zur Gewohnheit machen, in regelmäßigen Abständen Ihren PC ""aufzuräumen"". Die Werkzeuge, die Sie dazu benötigen, werden mit Windows mitgeliefert: Verwenden Sie ScanDisk, Defragmentierung und Datenträgerbereinigung, damit alles einwandfrei läuft. Dann sind die Chancen groß, dass aktuelle Spiele auf Ihrem PC weitgehend problemlos laufen. Ein ""sauberes"" System hat auch den Vorteil, dass es viel effizienter arbeitet, und somit auch andere Anwendungen, die Sie sonst noch benutzen, schneller und stabiler laufen. Konsultieren Sie die Windows-Hilfedateien, um sich über die Werkzeuge ScanDisk bzw. Fehlerprüfung, Defragmentierung und Datenträgerbereinigung zu informieren. Die Benutzung der Windows-Hilfe","Before you install software, it must be ensured that your hard drive is functioning optimally. The tools you need are included with Windows: Use ScanDisk, Defragmentation, and Disk Cleanup to ensure everything runs smoothly. Then the chances are high that current games will run largely without problems on your PC. Consult the Windows help files to learn about the tools ScanDisk or error checking, defragmentation, and disk cleanup. The use of the Windows help"
379,"1. Klicken Sie auf die Schaltfläche ""Start"" und wählen Sie die Option ""Hilfe"" (bzw. ""Hilfe und Support""), um die Windows-Hilfe aufzurufen. 2. Klicken Sie jetzt in das Suchen-Feld und geben Sie das entsprechende Schlüsselwort ein, z. B. ""ScanDisk"" (Win 98/ME), ""Fehlerprüfung"" (Win 2000/XP), ""Defragmentierung"" und ""Datenträgerbereinigung"". Sie erhalten dann eine Anleitung, die Ihnen erklärt, wie Sie diese Werkzeuge benutzen können.",You will then receive instructions explaining how you can use these tools.
380,Das Spiel stürzt ab oder hängt?,The game crashes or hangs?
381,"Bei Spielen, welche die aktuellste Version von DirectX verwenden, sollten Sie sich vergewissern, dass Sie über die neuesten Treiber für Ihre Grafikkarte verfügen. So kann man oft verhindern, dass ein Spiel abstürzt oder hängt. Zunächst sollten Sie versuchen, die aktuellsten Treiber von der Webseite des Herstellers der Grafikkarte herunterzuladen. Im Folgenden finden Sie aktuellsten Grafikkartenhersteller:","For games that use the latest version of DirectX, you should make sure you have the latest drivers for your graphics card. This way, you can often prevent a game from crashing or freezing. In the following, you will find the latest graphics card manufacturers:"
382,Wie man alle unnötigen Hintergrundanwendung beenden kann,How to end all unnecessary background applications
383,"Wichtiger Hinweis: Nach dem Beendes des Spiels sollten Sie die Hintergrundanwendungen wieder reaktivieren, indem Sie ihren PC neu starten. Dadurch werden alle Hintergrundanwendungen, die Sie beendet haben, automatisch reaktiviert. Windows 98/ME","Important note: After ending the game, you should reactivate the background applications by restarting your PC. This will automatically reactivate all background applications that you have terminated. Windows 98/ME"
384,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Fenster ""Anwendung schließen"" angezeigt, in dem alle Hintergrundanwendungen aufgelistet werden, die gerade auf Ihrem System laufen. 2. Um eine Hintergrundanwendung zu beenden, klicken Sie auf den Eintrag in der Taskliste und dann auf die Schaltfläche ""Task beenden"". Hinweis: Beenden Sie auf keinen Fall die Hintergrundanwendungen Explorer und Systray, da diese für die Ausführung von Windows benötigt werden. Alle anderen Hintergrundanwendungen können Sie gefahrlos beenden. 3. Das Fenster wird jetzt geschlossen und der Task ist beendet. Wiederholen Sie obige Schritte, um alle anderen Hintergrundanwendungen (bis auf ""Explorer"" und ""Systray"") zu beenden. Windows 2000/XP Professional","1. Hold down the CTRL and ALT keys on your keyboard and then press DELETE. Note: Do not under any circumstances close the background applications Explorer and Systray, as they are required for the operation of Windows. You can safely end all other background applications. 3. The window is now closing and the task is completed. Windows 2000/XP Professional"
385,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Windows-Sicherheitsfenster angezeigt. 2. Klicken Sie auf ""Task-Manager"", um den Windows-Task-Manager zu öffnen. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte ""Anwendungen"", klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche ""Task beenden"". Hinweis: Abhängig von Ihren Systemeinstellungen kann es vorkommen, dass bei einem Druck auf STRG, ALT und ENTF nicht das Windows-Sicherheitsfenster angezeigt wird, sondern sofort der Windows-Task-Manager erscheint. Windows XP Home","1. Hold down the CTRL and ALT keys on your keyboard and then press DELETE. Now the Windows security window will be displayed. Note: Depending on your system settings, pressing CTRL, ALT and DEL might not display the Windows security window, but instead immediately bring up the Windows Task Manager. Windows XP Home"
386,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird der Windows-Task-Manager angezeigt. 2. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte ""Anwendungen"", klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche ""Task beenden"". Bevor Sie die Hotline anrufen",1. Hold down the CTRL and ALT keys on your keyboard and then press DELETE. Now the Windows Task Manager is displayed. Before you call the hotline
387,"Wenn Sie anrufen möchten, sollten Sie sich an Ihren PC setzen und die folgenden Informationen bereithalten (siehe Abschnitt ""Überprüfen der Systemkonfiguration""). Bereiten Sie bitte auch Notizmaterial vor. PC-Marke und -Modell Prozessortyp Betriebssystem inklusive Versionsnummer (z.B. Windows® 98;Windows® Me) RAM (Arbeitsspeicher) Informationen über Grafikund Soundkarte und Treiber",Checking the system configuration Please also prepare note-taking materials.
388,EINLEITENDE WORTE ZU FAHRENHEIT,INTRODUCTORY WORDS TO FAHRENHEIT
389,"Der Wunsch, Videospiele zu entwickeln wurde bei mir durch das Aufkommen der 3D-Echtzeit-Technologie entfacht, die plötzlich jede Menge neuer Möglichkeiten eröffnete und mir als ein neues Ausdrucksmittel erschien, mithilfe dessen man die Welt an ihre Grenzen stoßen lassen konnte. Sie stellte für mich eine Möglichkeit dar, neue Horizonte zu erschließen. Ich kam mir wie ein cinematographischer Pionier zu Beginn des 20. Jahrhunderts vor: Zum einen mühte ich mich zwar mit der noch unausgereiften Technik ab, aber zum anderen war ich mir bewusst, dass es noch alles zu entdecken galt insbesondere eine neue Sprache, die sowohl narrativ als auch visuell zu sein hatte. Um ganz ehrlich zu sein, konnten die nächsten zehn Jahre meinen Hunger nicht stillen. Ich hatte das dumpfe Gefühl, dass die Videospiele nur einen winzigen Teil ihrer erstaunlichen kreativen Möglichkeiten ausnutzten, weil sie zu sehr auf ""Action"" aus waren und darüber ein fundamentales Element der menschlichen Erfahrungswelt vergaßen: die Empfindungen. Inzwischen machte die Technologie weiterhin rasante Fortschritte. Fahrenheit stellt meinen Beitrag dazu dar, Videospiele zu einem wahren, Empfindungen übermittelnden Ausdrucksmittel zu machen. Auch wenn dies natürlich in völlig anderer Form hätte geschehen können, so ist Fahrenheits größter Verdienst doch die Tatsache, dass hier reelle Fragen aufgeworfen und konkrete Antworten angeboten werden. Fahrenheit ist der Beweis dafür, dass man durchaus ein interaktives Spielerlebnis kreieren kann, das nicht nur darauf basiert, in dunklen Korridoren gegen abscheuliche Monster zu kämpfen und auf Kisten zu ballern, um sich Munition zu beschaffen, sondern weit anspruchsvollere und tiefgehendere Inhalte besitzt. Es ist der Beweis dafür, dass man sowohl eine Story erzählen als auch einen Spielinhalt anbieten kann, ohne deswegen die narrativen oder die interaktiven Elemente opfern zu müssen. Ich hoffe, dass sowohl eingefleischte Gamer als auch Gelegenheitsspieler Spaß an diesem neuen Spielerlebnis haben werden. Sollten Sie Videospielen gegenüber eher skeptisch eingestellt sein, darf ich hoffen, dass Fahrenheit dazu beiträgt, Ihre diesbezügliche Einstellung zu ändern. Mögen auch andere Entwickler den Wunsch verspüren, diesen neuen kreativen Pfad einzuschlagen und ihn mit ihren eigenen Inspirationen, ihrem Talent und Ehrgeiz bereichern. Die Interaktivität steckt noch in den Kinderschuhen und bietet die Chance, erst noch alles entdecken zu können. In den vergangenen zwei Jahren hat Fahrenheit einen großen Teil unseres Lebens ausgefüllt und stellte für das gesamte Quantic Dream-Team ein unvergessliches zwischenmenschliches und intellektuelles Abenteuer dar, bei dem wir uns immer wieder gezwungen sahen, viele der zuvor als unumstößlich erachteten Grundsätze in Frage zu stellen. Ich würde mich glücklich schätzen, wenn Fahrenheit ähnlich wie Bücher, Filme und Songs, die einen bleibenden Eindruck bei Ihnen hinterlassen haben ebenfalls nicht ganz spurlos an Ihnen vorüber geht. David Cage","The desire to develop video games was sparked in me by the advent of 3D real-time technology, which suddenly opened up a wealth of new possibilities and appeared to me as a new means of expression, with which one could push the world to its limits. She represented an opportunity for me to discover new horizons. I felt like a cinematic pioneer at the beginning of the 20th century. Century ago: To be completely honest, the next ten years could not satisfy my hunger. Meanwhile, technology continued to make rapid progress. Fahrenheit represents my contribution to making video games a true means of conveying emotions. Even though this could have happened in a completely different form, Fahrenheit's greatest merit is the fact that real questions are raised and concrete answers are offered here. Fahrenheit is proof that one can indeed create an interactive gaming experience that is not just based on fighting hideous monsters in dark corridors and shooting at boxes to obtain ammunition, but also possesses far more sophisticated and profound content. It is proof that one can both tell a story and offer game content without having to sacrifice the narrative or interactive elements. I hope that both hardcore gamers and casual players will enjoy this new gaming experience. If you are rather skeptical about video games, I hope that Fahrenheit contributes to changing your attitude in this regard. May other developers also feel the desire to embark on this new creative path and enrich it with their own inspirations, talent, and ambition. Interactivity is still in its infancy and offers the opportunity to yet discover everything. Over the past two years, Fahrenheit has filled a large part of our lives and represented an unforgettable interpersonal and intellectual adventure for the entire Quantic Dream team, in which we were repeatedly forced to question many of the principles previously considered immutable. David Cage"
