id,source,translation
402, And it was probably due to low scores.,Es war wahrscheinlich aufgrund von niedrigen Punkten.
403," that you like can improve your amenity score by just appending phrase-based output and the attention is like double diagonal, so the attention is not an issue, so like I believe you but it's surprising that it didn't work.","Die Änderung, die du bevorzugst, kann deine Attraktivitätsnote verbessern, indem du einfach nur phrase-basiertes Output hinzufügst und die Aufmerksamkeit ist wie doppeltes Diagonal, daher ist die Aufmerksamkeit kein Problem. Ich glaube dir, aber es ist überraschend, dass es nicht funktioniert hat."
404," So, if you if you input the phrase-based output that's basically post editing, right? You can think about it as a postediting like you are postediting phrase-based output, right? Or like depends on the point of view, right?","Ja, wenn du die phrase-basierte Ausgabe einfügst, ist das grundsätzlich Post-Editing, richtig? Du kannst es als Post-Editing betrachten, wie du ein phrase-basiertes Output posteditierst, richtig? Oder wie es von der Perspektive abhängt, richtig?"
405," that you like fully to rewrite it but technically it fits exactly the postediting task, you can plug this as a solution to the postediting task.","""Dass Sie es gerne vollständig überarbeiten würden, passt jedoch genau zum Postediting-Auftrag, Sie können dies als Lösung für den Postediting-Auftrag pluggen."""
406," Okay, so one question just for me just to make sure in the concatenation settings you insert the sentence separator token, right? You have a special token to distinguish like which is the source and which is the context or the other sentence or do you just concatenate them without anything? And hope that the system learns it?","Okay Sie haben einen speziellen Token, um zu unterscheiden, welche der Quelle und welche der Kontext oder die anderephrase ist, oder Sie concatenieren sie einfach ohne irgendwelche?. Und hoffe, dass das System es lernt."
407," I tried to, I guess two tokens and yeah like because in the first version, we had a suspicion that the token could be also tokenized itself, so then I replayed it with another token which is not only for this purpose because we used some pretrained dictionary, and this dictionary didn't contain separator tokens. So, I used some token that I assumed that it wouldn't be like tokenized into several pieces and so it will appear once. I had no guarantee that this token couldn't appear in other places in the sentence and that is the only place it could appear. So, it could be done more properly, yeah, I agree.","Ich habe versucht, zwei Token zu geben und ja, wie weil in der ersten Version wir vermuteten, dass das Token auch tokenisiert werden könnte, habe ich es mit einem anderen Token wiederholt, das nicht nur für diesen Zweck da ist, weil wir ein vorgefertigtes Wörterbuch verwendet haben, das keine Trennzeichen enthielt. Ich habe ein Token verwendet, das ich annahm, dass es nicht in mehrere Teile tokenisiert werden würde und dass es daher nur einmal auftreten würde. Ich hatte keine Garantie, dass dieses Token nicht an anderen Stellen im Satz auftreten könnte und dass es nur an diesem Ort auftreten konnte. Ja, es könnte richtiger gemacht werden, stimmt, ich bin einverstanden."
408, But the Flask part or the communication part with the client is something that I cannot do. Because I have no experience and no time to get it running.,"Aber die Flask-Komponente oder die Kommunikation mit dem Kunden ist etwas, das ich nicht tun kann. Weil ich keine Erfahrung habe und keine Zeit, es laufen zu bekommen."
409, I thought it meant something using I don't know mediator.,"Ich dachte, es bedeutete etwas, das mit einem Unbekannten vermittelt."
410," No, make a HTTP client which can fill the queue and read from another queue. And send the text back in a HTTP request. Because my idea is that the user clicks be used in the Ukrainian project too.","Nein, erstellen Sie einen HTTP-Client, der die Warteschlange befüllen und von einer anderen Warteschlange lesen kann. Und sende den Text zurück in einer HTTP-Anfrage. Weil meine Idee ist, dass der Benutzerklick in das Ukrainische Projekt einbezogen wird."
411," And my idea is that a client clicks this microphone button and starts to speak, and when the user is speaking, you send the audio in small chunks at the same time. Let's say 200 or even 100 milliseconds. And to the HTTP server put it to a queue which I will handle the queue later with (ASR). And the model will do some logic, some inference with that. And whenever it has a new piece of transcript, it will send it back, and the user should get the partial transcript back. And it should be immediately displayed in the text field.","Und meine Idee ist, dass ein Kunde diesen Mikrofon-Button klickt und beginnt zu sprechen, und während der Benutzer spricht, senden Sie das Audio in kleinen Chunks gleichzeitig. Lass uns sagen 200 oder sogar 100 Millisekunden. Und dem HTTP-Server übergeben, um es in eine Warteschlange zu platzieren, die ich später mit (ASR) bearbeiten werde. Und das Modell wird einige Logik, einige Schlussfolgerungen daraus ziehen. Und wenn es ein neues Transkriptstück hat, sendet es es zurück, und der Benutzer sollte das partielle Transkript zurückbekommen. Und es sollte sofort im Textfeld angezeigt werden."
412," I could think about that. Just I don't really know Flask either, but yeah, I can think about that.","Ich könnte darüber nachdenken. Ich kenne Flask auch nicht so gut, aber ja, ich kann darüber nachdenken."
413," Oh maybe a different HTTP server. I don't know, maybe we don't even need a fancy HTTP server for that.","Vielleicht einen anderen HTTP-Server. Ich weiß es nicht, vielleicht benötigen wir gar keinen anspruchsvollen HTTP-Server dafür."
414," I mean for text flow, we use something like Hypercore, but I'm not sure if that would work for this.","Ich meine, für den Textfluss verwenden wir etwas wie Hypercore, aber ich bin nicht sicher, ob das für diese Art von Projekt geeignet wäre."
415," Yeah, the only requirement is that it should handle more connection at a time.","Ja, die einzige Anforderung ist, dass es mehr Verbindungen gleichzeitig handle kann."
416, Well I think online text flow is something around 2 000 at least.,Der Online-Textfluss beträgt mindestens 2 000.
417," I mean the script that I have in two different folders, and then will run it with the little different inside workers, so that I mean, yeah, so that I have let's say ten, well instead of an output, a file by a side worker, so that we have, so I'll just make sure that these things for a single file are getting generated parallelly from all the available workers.","Ich meine das Skript, das ich in zwei verschiedenen Ordner hast, und dann werde ich es mit den kleinen verschiedenen Workern ausführen, damit ich meine, ja, damit ich habe. Lass uns sagen, zehn, gut, stattdessen einen Output, eine Datei von einem <unverständlichen/> Side-Worker, so <unverständlich/>, dass wir es haben, also werde ich mich nur bemühen, dass diese Dinge für eine einzige Datei von allen verfügbaren Workern parallel erzeugt werden."
418, Oh that would save our time.,Das würde unsere Zeit sparen.
419," Yeah, yeah, this is very important to parallelize everything actually, parallelize both the processing of the systems as well as the evaluation of the cell DF, because he would need to run this many times, there will be errors, you need to re-run this quickly.","Ja, ja, es ist sehr wichtig, alles zu parallelisieren, sowohl die Verarbeitung der Systeme als auch die Bewertung des Zell-DF, weil er das viele Male ausführen muss, es werden Fehler geben, Sie müssen es schnell wiederholen."
