id,source,translation
879,Das Ein-Mann Unterhaltungsgerät BATTLEZONE ist mit einem Vector- oder auch X/Y- Monitor ausgestattet.,The one-man entertainment device BATTLEZONE is equipped with a vector or X/Y monitor.
880,Dieses Spiel veranschaulicht das Kampfgeschehen aus der Blickperspektive eines Panzerfahrers.,This game illustrates the combat action from the view of a tank driver.
881,"Die Schlachten werden in einem weiten Tal, welches völlig von Bergen und Vulkanen eingeschlossen ist, ausgetragen.","The battles are fought in a wide valley, which is completely enclosed by mountains and volcanoes."
882,"In der Talebene befinden sich Felspyramiden und Felsquader, die dem Spieler einen vorläufigen Schutz bieten, da diese durch gegnerische Einschüsse nicht zerstört werden können.","In the valley floor, there are rock pyramids and rock blocks that provide the player with temporary protection, as they cannot be destroyed by enemy shots."
883,"Der Gegner wird durch langsam fahrende Kettenfahrzeuge und schnelle Super-Panzer, sowie flinke Raketen dargestellt, die, während des erweiterten Spielablaufs, immer schwieriger zu treffen sind.","The opponent is represented by slow-moving tracked vehicles and fast super-tanks, as well as nimble rockets that become increasingly difficult to hit during the extended course of the game."
884,Zusätzlich erscheinen noch in periodischen Abständen UFO's.,"Additionally, UFOs appear at regular intervals."
885,Diese können den Spieler-Panzer nicht angreifen.,These cannot attack the player tank.
886,Umgekehrt kann der Spieler aber durch einen UFO-Treffer eine hohe Punktzahl erreichen.,"Conversely, the player can achieve a high score by hitting a UFO."
887,Das Gerät BATTLEZONE besitzt fünf (5) verschiedene Betriebsarten.,The device BATTLEZONE has five (5) different operating modes.
888,"Diese sind der Attraktions-Ablauf, der Spieleinleitungs-Ablauf, der Spiel-Abl auf, die Initialeneingabe für Höchstergebnisse und der Selbsttest-Ablauf.","These are the attraction sequence, the game introduction sequence, the game sequence, the initial input for highest scores and the self-test sequence."
889,Letztere Betriebsart stellt einen speziellen Ablauf fUr die Überprüfung der Bedienelemente und der Computerfunktion dar.,The latter mode of operation represents a specific sequence for checking the controls and the computer function.
890,4. Spielablauf,4. Course of the Game
891,"Der Spielablauf wird ausgelöst, wenn der Druckschalter START betätigt wird.",The game sequence is triggered when the pressure switch START is activated.
892,Der LED-Schalter bleibt erleuchtet und die Spielgeräusche werden hörbar.,The LED switch remains lit and the game sounds become audible.
893,"Wird der letzte Spieler-Panzer vom feindlichen Angreifer eliminiert, ist ein Spiel beendet.","If the last player's tank is eliminated by the enemy attacker, a game ends."
894,"Das Spiel beginnt mit langsam fahrenden Panzern, die auf dem Bildschirm sichtbar werden.",The game begins with slowly moving tanks that become visible on the screen.
895,"Die Position der jeweiligen feindlichen Panzer oder Raketen kann der Spieler dadurch bestimmen, dass er den eingeblendeten Text im oberen linken Hinweisdisplay-Winkel seines Cockpits beachtet.",The player can determine the position of the respective enemy tanks or missiles by paying attention to the displayed text in the upper left hint display angle of their cockpit.
896,Ein Hinweis kann z.B. Lauten: GEGNER VON RECHTS.,"A note could read, for example: OPPONENTS FROM THE RIGHT."
897,"Zusätzlich wird auf dem weitreichenden Radarschirm, begleitet von einem Sonar-BLIP-Ton, ein Punkt sichtbar, der die feindliche Stellung darstellt.","In addition, a point is visible on the far-reaching radar screen, accompanied by a sonar BLIP sound, representing the enemy's position."
898,"Die obere, kegelförmige Fläche auf dem Radarschirm repräsentiert das Blickfeld des Spielers auf dem darunterliegenden Bildschirm.","The upper, conical surface on the radar screen represents the player's field of view on the underlying screen."
899,"Befindet sich der Gegner in diesem Bereich, so ist er auf dem Bildschirm gut anzupeilen.","If the opponent is in this area, they can be easily targeted on the screen."
900,Weiterhin wird gleichzeitig GEGNER IM FEUERBEREICH im oberen linken Hinweisdisplay eingeblendet.,"Additionally, the ""OPPONENT IN FIRE RANGE"" will simultaneously appear on the upper left notification display."
901,"Zeitweilig werden UFO's auf dem Bildschirm sichtbar, die das Schlachtfeld überfliegen.","Occasionally, UFOs become visible on the screen, flying over the battlefield."
902,"Dieses sind gefahrlose Flugkörper, die das Kampfgeschehen beobachten und weder den Gegner noch den Spieler-Panzer eliminieren können.",These are harmless missiles that observe the combat action and can eliminate neither the enemy nor the player's tank.
903,Die Flugposition der UFO's kann vom Radar nicht erfasst werden.,The flight position of the UFOs cannot be detected by radar.
904,"Die UFO's sollen das Kampfgeschehen abrunden und den Spieler ablenken, da diese normalerweise gleichzeitig mit gegnerischen Panzern oder Raketen erscheinen.","The UFOs are supposed to round off the combat action and distract the player, as they usually appear simultaneously with enemy tanks or missiles."
905,"UFO's können sowohl vom Spieler-Panzer, als auch vom Gegner-Panzer eliminiert werden.",UFOs can be eliminated by both the player's tank and the enemy's tank.
906,Ein Abschuss durch den Spieler bringt diesem 5.000 Punkte.,"A shot made by the player earns him 5,000 points."
907,"Wird ein Gegner getroffen, werden nachfolgende Punkte erreicht:","When an opponent is hit, the following points are achieved:"
908,"Für einen langsam fahrenden Panzer 1.000 Punkte, für eine Rakete 2.000 Punkte und für einen Super-Panzer 3.000 Punkte.","For a slowly moving tank 1,000 points, for a rocket 2,000 points and for a super tank 3,000 points."
909,Ein Super-Panzer fährt und dreht sich zweimal so schnell wie der Spieler-Panzer oder ein gegnerischer langsam fahrender Panzer.,A super tank drives and turns twice as fast as the player's tank or a slow-moving enemy tank.
910,"Mehrere Möglichkeiten geben dem Aufsteller die Gelegenheit für einen Spielablauf 2, 3, 4 oder gar 5 Panzer einzusetzen.","Several options give the setter the opportunity to use 2, 3, 4 or even 5 tanks in a game sequence."
911,Weiterhin konnen nach Erreichen vorgegebener Punktzahlen ein Bonus-Panzer freigegeben und für eine weitere schwierigere Spielgestaltung das Erscheinen der Rakete variiert werden.,"Furthermore, after reaching predetermined scores, a bonus tank can be unlocked and the appearance of the rocket can be varied for a more difficult game design."
912,Einzelheiten und die genauen Schaltpositionen des Spielablauf-Wahlschalters für diese Einstellmöglichkeit sind der Abbildung zu entnehmen.,Details and the exact switch positions of the game sequence selector switch for this adjustment option can be found in the illustration.
913,5. Initialeneingabe bei Höchstergebnissen,5. Initial input for highest scores
914,"Überschreitet ein Spieler die Minimum-Punktzahl in der Tabelle der Höchstergebnisse, so kann ER oder SIE nach Spielende drei (3) persönliche Initialen in die Tabelle eingeben.","If a player exceeds the minimum score in the high score table, he or she can enter three (3) personal initials into the table after the game ends."
915,Die Anweisung hierfür ist selbsterläuternd und kann in vier Sprachen eingeblendet werden.,The instruction for this is self-explanatory and can be displayed in four languages.
916,"Zu beachten ist, dass mit dem Auslösen eines Selbsttests, dem Bätatigen des RESET-Knopfes auf dem Battlezone Analog Vector-Generator PCB oder einer Unterbrechung der Netzspannung, die Tabelle mit den Höchstergebnissen gelöscht wird.","It should be noted that with the initiation of a self-test, pressing the RESET button on the Battlezone Analog Vector-Generator PCB, or an interruption of the mains voltage, the table with the highest results is deleted."
917,"Beim Löschen (RESET) werden die zehn (10) höchsten Punktzahlen mit ihren Initialen erhalten und wieder auf dem Bildschirm eingeschrieben, um weitere Spieler herauszufordern.","When resetting, the ten (10) highest scores along with their initials are preserved and re-displayed on the screen to challenge further players."
918,"Jede Punktzahl , die über 100.000 liegt, wird zusätzlich mit einem Panzersymbol markiert, gefolgt von den Initialen des Spielers.","Every score that is over 100,000 is additionally marked with a tank symbol, followed by the initials of the player."
919,"Sollte ein Spieler seine pder ihre Initialen nicht innerhalb von 60 Sekunden eingeben, werden vom Computer auto-matisch Striche eingeschrieben.","If a player does not enter his or her initials within 60 seconds, dashes will automatically be entered by the computer."
920,Hiernach wechselt das Gerät wieder in den Attraktions-Spielablauf.,"After this, the device switches back to the attraction game sequence."
921,AUFBAUANORDNUNG,CONSTRUCTION ARRANGEMENT
922,1. Neue Teile,New parts
923,Das Gerät BATTLEZONE besitzt fünf (5) neue Bauteile.,The device BATTLEZONE has five (5) new components.
924,"Sollten Sie bereits Erfahrungen mit Videogeräten von ATARI haben, so sollten Sie diese wichtigen Unterschiede zur Kenntnis nehmen.","If you already have experience with ATARI video devices, you should take note of these important differences."
925,Die neuen Teile sind: A. Der Steuerhebel.,The new parts are: A. The control lever.
926,Dieser ist eine Umkonstruktion des ATARI-Schalthebels.,This is a reconstruction of the ATARI joystick.
927,"Er wurde durch mehrere zusatzliche Rippen im inneren und äußeren Gehäuseteil verstärkt, wodurch diese Baueinheit stabiler wurde und eine ordnungsgemäße Funktion der Schalterkontakte gewährleistet wird.","It was reinforced by several additional ribs in the inner and outer housing part, making this assembly unit more stable and ensuring the proper function of the switch contacts."
928,"Eine weitere Abänderung ist der Zentrierungsbalg aus Gummi, der, wie eine Zentrierfeder, den Steuerhebel immer wieder in die Mittelposition bringt.","Another modification is the rubber centering bellows, which, like a centering spring, always returns the control lever to the middle position."
929,"Die Mikroschal ter sind jetzt, zum leichteren Auswechseln, mit selbstsichernden Muttern befestigt.",The microswitches are now attached with self-locking nuts for easier replacement.
930,B. Zwei PC-Boards.,B. Two PC Boards.
931,ATARI'S X/Y-Spielschaltung wurde auf zwei (2) miteinander verbundenen Platinen ausgedehnt.,ATARI's X/Y game circuit was extended over two (2) interconnected boards.
932,Dieses sind die Analog Vector-Generator- und die Hilfs-Platine.,These are the Analog Vector Generator and the Auxiliary Circuit Board.
933,"Mit Hilfe diser Schalttechni k werden mehr Zeilen auf dem Bildschirm mit einer höheren Geschwindigkeit erzeugt, welches ein gleichmäßiges und ruhiges Bild zur Folge hat.","With the help of this switching technology, more lines are produced on the screen at a higher speed, resulting in a uniform and calm image."
934,C. Das Netzteil.,C. The Power Supply.
935,Battlezone ist mit einem neu konstruierten Netzteil ausgerüstet.,Battlezone is equipped with a newly constructed power supply.
936,"Es besitzt einen größeren, leistungsfähigeren Transformator, um die erhöhte Energieversorgung, gegeben durch die Erweiterung der Schaltung, abzudecken.","It has a larger, more powerful transformer to cover the increased power supply provided by the expansion of the circuit."
