id,source,translation
385,"Der Spielablauf wird ausgelöst, wenn der Druckschalter START betätigt wird. Der LED-Schalter bleibt erleuchtet und die Spielgeräusche werden hörbar. Wird der letzte Spieler-Panzer vom feindlichen Angreifer eliminiert, ist ein Spiel beendet. Das Spiel beginnt mit langsam fahrenden Panzern, die auf dem Bildschirm sichtbar werden. Die Position der jeweiligen feindlichen Panzer oder Raketen kann der Spieler dadurch bestimmen, dass er den eingeblendeten Text im oberen linken Hinweisdisplay-Winkel seines Cockpits beachtet. Ein Hinweis kann z.B. Lauten: GEGNER VON RECHTS. Zusätzlich wird auf dem weitreichenden Radarschirm, begleitet von einem Sonar-BLIP-Ton, ein Punkt sichtbar, der die feindliche Stellung darstellt.","The gameplay is triggered by pressing the START button. The LED switch remains lit, and the game sounds can be heard. If the last player's tank is eliminated by the enemy, the game is over. The game begins with slowly moving tanks that appear on the screen. The player can determine the position of the enemy tanks or rockets by paying attention to the text displayed in the upper left corner of their cockpit's heads-up display. A hint might sound like this: ""ENEMY FROM THE RIGHT."" Additionally, a point appears on the long-range radar screen, accompanied by a sonar BLIP tone, indicating the enemy's position."
386,"Die obere, kegelförmige Fläche auf dem Radarschirm repräsentiert das Blickfeld des Spielers auf dem darunterliegenden Bildschirm. Befindet sich der Gegner in diesem Bereich, so ist er auf dem Bildschirm gut anzupeilen. Weiterhin wird gleichzeitig GEGNER IM FEUERBEREICH im oberen linken Hinweisdisplay eingeblendet.","The upper, cone-shaped surface on the radar screen represents the player's field of view on the lower screen. If the enemy is within this area, they can be easily targeted on the screen. Additionally, the message ""ENEMY IN THE FIRE AREA"" will be displayed in the upper left hint display."
387,"Zeitweilig werden UFO's auf dem Bildschirm sichtbar, die das Schlachtfeld überfliegen. Dieses sind gefahrlose Flugkörper, die das Kampfgeschehen beobachten und weder den Gegner noch den Spieler-Panzer eliminieren können. Die Flugposition der UFO's kann vom Radar nicht erfasst werden. Die UFO's sollen das Kampfgeschehen abrunden und den Spieler ablenken, da diese normalerweise gleichzeitig mit gegnerischen Panzern oder Raketen erscheinen. UFO's können sowohl vom Spieler-Panzer, als auch vom Gegner-Panzer eliminiert werden. Ein Abschuss durch den Spieler bringt diesem 5.000 Punkte. Wird ein Gegner getroffen, werden nachfolgende Punkte erreicht: Für einen langsam fahrenden Panzer 1.000 Punkte, für eine Rakete 2.000 Punkte und für einen Super-Panzer 3.000 Punkte. Ein Super-Panzer fährt und dreht sich zweimal so schnell wie der Spieler-Panzer oder ein gegnerischer langsam fahrender Panzer. Mehrere Möglichkeiten geben dem Aufsteller die Gelegenheit für einen Spielablauf 2, 3, 4 oder gar 5 Panzer einzusetzen. Weiterhin konnen nach Erreichen vorgegebener Punktzahlen ein Bonus-Panzer freigegeben und für eine weitere schwierigere Spielgestaltung das Erscheinen der Rakete variiert werden. Einzelheiten und die genauen Schaltpositionen des Spielablauf-Wahlschalters für diese Einstellmöglichkeit sind der Abbildung zu entnehmen.","""Occasionally, UFOs will appear on the screen, flying over the battlefield. These are harmless drones that observe the combat situation and cannot eliminate either the enemy or the player's tank. The radar cannot detect the flight path of the UFOs. The UFOs are intended to add variety to the game and distract the player, as they typically appear simultaneously with enemy tanks or rockets. UFOs can be eliminated by both the player's tank and the enemy tank. A player who shoots down a UFO will receive 5,000 points. If a UFO hits an enemy tank, the following points will be awarded: 1,000 points for a slowly moving tank, 2,000 points for a rocket, and 3,000 points for a super-tank. A super-tank moves and rotates twice as fast as the player's tank or an enemy slow-moving tank. The game offers several options for the player to use, allowing them to play with 2, 3, 4, or even 5 tanks. Additionally, upon reaching certain point thresholds, a bonus tank can be unlocked, and the appearance of the rocket can be varied to create a more challenging gameplay experience. The exact details and positions of the gameplay selection switch for these options are shown in the image."""
388,5. Initialeneingabe bei Höchstergebnissen,"""Why not, he said animatedly. ""Goethe's 'you must be hammer or anvil' is absolutely appropriate to the relation between man and woman. Didn't Lady Venus in your dream prove that to you? Woman's power lies in man's passion, and she knows how to use it, if man doesn't understand himself. He has only one choice: to be the tyrant over or the slave of woman. As soon as he gives in, his neck is under the yoke, and the lash will soon fall upon him."""
389,"Überschreitet ein Spieler die Minimum-Punktzahl in der Tabelle der Höchstergebnisse, so kann ER oder SIE nach Spielende drei (3) persönliche Initialen in die Tabelle eingeben. Die Anweisung hierfür ist selbsterläuternd und kann in vier Sprachen eingeblendet werden. Zu beachten ist, dass mit dem Auslösen eines Selbsttests, dem Bätatigen des RESET-Knopfes auf dem Battlezone Analog Vector-Generator PCB oder einer Unterbrechung der Netzspannung, die Tabelle mit den Höchstergebnissen gelöscht wird. Beim Löschen (RESET) werden die zehn (10) höchsten Punktzahlen mit ihren Initialen erhalten und wieder auf dem Bildschirm eingeschrieben, um weitere Spieler herauszufordern. Jede Punktzahl , die über 100.000 liegt, wird zusätzlich mit einem Panzersymbol markiert, gefolgt von den Initialen des Spielers. Sollte ein Spieler seine pder ihre Initialen nicht innerhalb von 60 Sekunden eingeben, werden vom Computer auto-matisch Striche eingeschrieben. Hiernach wechselt das Gerät wieder in den Attraktions-Spielablauf. AUFBAUANORDNUNG","""If a player exceeds the minimum score in the table of highest scores, they can enter three personal initials after the game. The instruction for this is self-explanatory and can be displayed in four languages. Note that triggering a self-test, pressing the RESET button on the Battlezone Analog Vector Generator PCB, or interrupting the power supply will delete the table of highest scores. When resetting (RESET), the ten highest scores with their initials are retained and rewritten on the screen to challenge other players. Each score above 100,000 is additionally marked with a tank symbol, followed by the player's initials. If a player fails to enter their initials within 60 seconds, the computer will automatically enter dashes. After this, the device will switch back to the attract mode gameplay."""
390,1. Neue Teile,1. New parts
391,"Das Gerät BATTLEZONE besitzt fünf (5) neue Bauteile. Sollten Sie bereits Erfahrungen mit Videogeräten von ATARI haben, so sollten Sie diese wichtigen Unterschiede zur Kenntnis nehmen. Die neuen Teile sind: A. Der Steuerhebel. Dieser ist eine Umkonstruktion des ATARI-Schalthebels. Er wurde durch mehrere zusatzliche Rippen im inneren und äußeren Gehäuseteil verstärkt, wodurch diese Baueinheit stabiler wurde und eine ordnungsgemäße Funktion der Schalterkontakte gewährleistet wird. Eine weitere Abänderung ist der Zentrierungsbalg aus Gummi, der, wie eine Zentrierfeder, den Steuerhebel immer wieder in die Mittelposition bringt. Die Mikroschal ter sind jetzt, zum leichteren Auswechseln, mit selbstsichernden Muttern befestigt. B. Zwei PC-Boards. ATARI'S X/Y-Spielschaltung wurde auf zwei (2) miteinander verbundenen Platinen ausgedehnt. Dieses sind die Analog Vector-Generator- und die Hilfs-Platine. Mit Hilfe diser Schalttechni k werden mehr Zeilen auf dem Bildschirm mit einer höheren Geschwindigkeit erzeugt, welches ein gleichmäßiges und ruhiges Bild zur Folge hat. C. Das Netzteil. Battlezone ist mit einem neu konstruierten Netzteil ausgerüstet. Es besitzt einen größeren, leistungsfähigeren Transformator, um die erhöhte Energieversorgung, gegeben durch die Erweiterung der Schaltung, abzudecken. D. Das Gerategehäuse. Aufgrund des neuen Design war es nunmehr möglich, eine neue Kasse mit einem größeren Münzfassungsvermögen einzubauen. Weiterhin befindet sich in dem Gerät eine Konsole, die für kleinere Spieler als Podest vorgesehen ist, um so das Spielen zu erleichtern. Gleichzeitig gewährleistet diese Konsole eine maximale Gerätestabilität am Aufstellplatz.","The BATTLEZONE device has five (5) new components. If you have already had experience with Atari video devices, you should take note of these important differences. The new parts are:"
392,"Diese neuen Bauteile, sowie alle anderen Hauptbaugruppen dieses Gerätes sind auf der Abbildung 1 dargestellt. Wird eines dieser Neuteile im Handbuch erwähnt, so finden Sie dieses Zeichen. 2. Geräteinspektion","""These new components, as well as all other main assemblies of this device, are depicted in Figure 1. If one of these new components is mentioned in the manual, you'll find this symbol next to it. 2. Device inspection"""
393,"Nach dem Entfernen der Verpackung ist dieses neue Unterhaltungsgerät spielbereit. Trotzdem sollten Sie eine gewisse Überprüfung durchführen, um die Qualitätskontrolle abzurunden. Um die Gewissheit zu haben, dass das Gerät Ihnen in einem ordnungsgemäßen Zustand geliefert wurde, sollten folgende Kontrollen vorgenommen werden: HINWEIS: Gerät noch nicht an das 220 V-Netz anschlieBen. A. Gehäuseaußenseite auf Beschädigungen untersuchen. B. Wartungsklappe des Gerätes öffnen und die Bauteile innerhalb des Gerätes wie folgt überprüfen: (1) Alle Kabelbaumstecker auf richtige und feste Verbindung prüfen. Eventuelle offene bzw. Lose Stecker miteinander verbinden.","""After removing the packaging, this new entertainment device is ready to play. However, you should still perform a quality control check to ensure that the device was delivered to you in good condition. To have peace of mind that the device was delivered to you in proper working order, please perform the following checks: NOTE: Do not connect the device to the 220 V power grid yet. A. Inspect the outside of the case for damage. B. Open the maintenance hatch of the device and check the components inside as follows: (1) Check all cable connectors for proper and secure connection. Connect any loose or open connectors together."""
394,"HINWEIS: Steckerverbindungen nie gewaltsam herstellen. Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird. Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.","""Note: Never forcibly establish stecker connections. The connectors are equipped with a forcing mechanism, which ensures a correct connection. An inverted stecker connection (180 degrees) will destroy the PCB."""
395,"(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen. (3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite. Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen. Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches. Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen. (4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen. (5) AbschlieBend muss das Gerät mit Netzspannung versorgt und eingeschaltet werden. Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet. Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden. Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen Netzspannung übereinstimmt. Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:","(2) Check the connections between the game console and the PCB board for proper and secure seating. (3) Check the serial number on the device's nameplate on the back of the machine. Make sure the serial number matches the one on the Battlezone Analog Vector Generator PCB board, the auxiliary PCB board, the Regulator/Audio II PCB board, and the TV monitor. A picture of the location of the serial number can be found on the back page of this manual. This number should always be provided when calling the dealer for further service information. (4) Check all other major components, such as the power supply, control panel, and TV monitor, for proper and secure installation. (5) Finally, the device must be powered by a network connection and turned on. Through the player's viewing glass, check if the radar screen is also located in the bright, orange-circled opening of the housing. If the opening is not centered, the housing must be loosened and repositioned. Before connecting the device to the network, make sure that the voltage selector switch on the power supply (see Fig. 3) matches the local network voltage. Check the cable color at the connector and control the connection values as listed below:"
