id,source,translation
490,"Der Wecker kam schnell und alles ist leicht einzurichten. Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu. Ich konnte sie auch nicht leiser stellen. Wahrscheinlich ein Defekt, angeblich sei das möglich. Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett. Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann. Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist. Wenn es dann allerdings soweit ist und die Sonnenaufgangs- Simulation begann, war es mir sofort zu hell. Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen. Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss. Ging aber aus den genannten Gründen zurück.","The alarm clock arrived quickly and everything is easy to set up. However, the natural sounds are terrible and extremely loud. I couldn't turn them down. Probably a defect, supposedly it's possible. The quietest radio setting was also too loud for me, I would immediately fall out of bed. In addition, the darkest display setting is so bright that you can cast shadows on the wall with your hand. I always woke up when I turned my face towards the alarm clock because I thought it was already morning. But when it was time and the sunrise simulation began, it was immediately too bright for me. I liked the colors and the color change, unfortunately, you can't dim the colored light. I also liked that it has a battery, so you don't have to re-enter the time and alarm time in case of a power outage. But for the reasons mentioned, it was returned."
491,"Licht super, Verarbeitung ungenügend","Lighting great, workmanship insufficient"
492,"Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt. Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert - stattdessen lacht mich an dieser Stelle eine Platine an... Es lag auch nichts im Karton. ""6 zahlen - 4 erhalten"" ist kein guter Deal. Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt. Somit sehe ich das zwar als meinen Fehler und lebe damit. Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel - bisher der einzige Grund für zwei Sterne Abzug. Das Licht an sich ist super. Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet. Die Lichtfarbe geht eher in Richtung kaltweiß. Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt. Für Wohnräume würde ich persönlich zu wärmeren Licht greifen. Durchaus mit einer guten alten 100 Watt Birne vergleichbar. Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung. Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung. Fragen versuche ich schnell zu beantworten.","I replaced four light bulbs in the house with these lamps. Unfortunately, I could only replace four, as the other two were delivered without a socket - instead, a circuit board is laughing at me at this point... There was also nothing in the box. ""Pay for 6 - receive 4"" is not a good deal. Surely Amazon would have handled this generously and quickly, but I only noticed this after the return period. So I see this as my mistake and live with it. However, it is not a good indication of the quality of these light bulbs - so far the only reason for deducting two stars. The light itself is great. The rooms are now very bright and evenly lit. The light color tends more towards cool white. Perfect for hallway, study, workshop, laundry room etc. For living rooms, I would personally opt for warmer light. Comparable to a good old 100 watt bulb. However, other lamps can do this too and maybe I will also get intact specimens according to the order there. If my review is helpful, I would appreciate a positive rating. I try to answer questions quickly."
493,Tolle,Great
494,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen. Ja positiv. Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht. ** Das Material ist stabil und Es liegt gut In der Hand. **Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können ** Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden. **Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden. **Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden. **Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken. Aber kurz nach wischen und sie sind weg. Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","I have received the items, and I would like to share my first impressions. Yes, positive. I thought long and hard about whether to order this set or not. **The material is sturdy and it feels good in the hand. **All the utensils have a hole in the handle for hanging. **The soft silicone does not scratch expensive cookware and pots and is particularly practical to use with coated pans. **They are heat resistant and can be used up to 440 ℉. **They do not conduct heat, so they can be handled directly. **However, the dishwasher sometimes leaves water spots on the black silicone. But a quick wipe and they're gone. In conclusion, I must say that I am very surprised and I can only recommend it."
495,B-Ware als Neuware Verkauft,B-Stock Sold as New Stock
496,"Amazon Prime Versand einfach Spitze. Lieferung innerhalb 24 Stunden. Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde. An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen. Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt. Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider). Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist. Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet. Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut. Unser Fazit; Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen. Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","Amazon Prime shipping is simply top-notch. Delivery within 24 hours. Then the shock, unpacked the faucet and checked all parts. We found that the part had already been installed once. We noticed significant scratches and scuffs on all assembly parts. The hose connections/fittings were all damaged. Nevertheless, we installed the part in the sink (unfortunately). Only then did we see that there were also scratch marks / streaks on the chrome faucet itself. This part was probably already delivered and returned. We will keep this faucet and install it in the basement sink because it doesn't matter how it looks there. Our conclusion; We will never order such goods from Amazon again, but rather spend a little more in the hardware store where we get decent goods. I find it simply sad that customers are being deceived like this!!!"
497,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","The product itself is top-notch, unfortunately the external sensor broke after just 6 months."
498,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt. Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen. Auch das Design des Gerätes finde ich ansprechend. Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen. Das einzig ärgerliche ist, dass nach ca. einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint. Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt. Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt. Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","In principle, I am very satisfied with this product. The installation was very easy, and the range is very good, with no problems transmitting from inside to outside. I also find the design of the device appealing. It is very simple and can be either mounted on the wall or set up like a small picture frame. The only annoying thing is that after about half a year of use, the device that measures the outside values seems to be broken. The thermometer still seems to be intact, as it continues to display plausible values. However, the hygrometer seems to be gone, as it constantly displays completely astronomical values of outside humidity. This is very unfortunate, as the device was installed outside in a protected place and is also the reason why I only give this product two stars."
499,Starker Mäher mit schwachem Fangkorb,Powerful mower with weak catcher
500,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend. Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck. Der Motor ist stark und es ergibt sich ein schönes Schnittbild. Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok. Großes Manko ist leider der Fangkorb. Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff. Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus. Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt. Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde. Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein. Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt. Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","Aside from the fact that the first delivery attempt is still cheerfully traveling around the republic with Hermes without finding its way to me or back to Amazon, the service from Amazon with the triggering of a replacement delivery was as always excellent. The mower arrived quickly and made a high-quality impression. The engine is strong and it produces a nice cut. The noise level is not impressively low, but okay. The big drawback is unfortunately the grass catcher. For one, it is only made of hard plastic at the top and bottom and fabric in between. If you set it down briefly when it's full, it naturally gets compressed and parts of the contents fall out. Worse, however, is that the otherwise practical fill level indicator already shows red when the grass catcher is only half full. This wouldn't be so bad if the mower didn't start losing large parts of the cuttings from that point on. Emptying the catcher on a large lawn area when it's only half full can't be the solution. Therefore, I cleaned the device as best I could and sent it back. Conclusion: Basically a very good mower, but the unfortunate design of the grass catcher makes it unusable for me."
