id,source,translation
391,"Das Gerät BATTLEZONE besitzt fünf (5) neue Bauteile. Sollten Sie bereits Erfahrungen mit Videogeräten von ATARI haben, so sollten Sie diese wichtigen Unterschiede zur Kenntnis nehmen. Die neuen Teile sind: A. Der Steuerhebel. Dieser ist eine Umkonstruktion des ATARI-Schalthebels. Er wurde durch mehrere zusatzliche Rippen im inneren und äußeren Gehäuseteil verstärkt, wodurch diese Baueinheit stabiler wurde und eine ordnungsgemäße Funktion der Schalterkontakte gewährleistet wird. Eine weitere Abänderung ist der Zentrierungsbalg aus Gummi, der, wie eine Zentrierfeder, den Steuerhebel immer wieder in die Mittelposition bringt. Die Mikroschal ter sind jetzt, zum leichteren Auswechseln, mit selbstsichernden Muttern befestigt. B. Zwei PC-Boards. ATARI'S X/Y-Spielschaltung wurde auf zwei (2) miteinander verbundenen Platinen ausgedehnt. Dieses sind die Analog Vector-Generator- und die Hilfs-Platine. Mit Hilfe diser Schalttechni k werden mehr Zeilen auf dem Bildschirm mit einer höheren Geschwindigkeit erzeugt, welches ein gleichmäßiges und ruhiges Bild zur Folge hat. C. Das Netzteil. Battlezone ist mit einem neu konstruierten Netzteil ausgerüstet. Es besitzt einen größeren, leistungsfähigeren Transformator, um die erhöhte Energieversorgung, gegeben durch die Erweiterung der Schaltung, abzudecken. D. Das Gerategehäuse. Aufgrund des neuen Design war es nunmehr möglich, eine neue Kasse mit einem größeren Münzfassungsvermögen einzubauen. Weiterhin befindet sich in dem Gerät eine Konsole, die für kleinere Spieler als Podest vorgesehen ist, um so das Spielen zu erleichtern. Gleichzeitig gewährleistet diese Konsole eine maximale Gerätestabilität am Aufstellplatz.","The BATTLEZONE device has five (5) new components. If you already have experience with ATARI video devices, you should take note of these important differences. The new parts are: A. The control lever. This is a redesign of the ATARI gear shift lever. It has been strengthened by several additional ribs on the inner and outer housing parts, making this unit more stable and ensuring proper functioning of the switch contacts. Another modification is the rubber centering bellows, which, like a centering spring, constantly brings the control lever back to the middle position. The microswitches are now secured with self-locking nuts for easier replacement. B. Two PC boards. ATARI'S X/Y game circuit has been expanded onto two (2) interconnected boards—namely, the Analog Vector Generator board and the auxiliary board—which use this circuitry technique to generate more lines on the screen at higher speeds, resulting in a smooth and steady image display. C. The power supply unit.Battlezone is equipped with a newly designed power supply unit that includes a larger, more powerful transformer to handle increased power requirements due to circuit expansion. D.The device housing.Due to its new design,it was now possible to incorporate a larger coin capacity cash box into it.There is also a console inside designed as a platform for younger players,to make gaming easier.Atthe same time,this console ensures maximum stability ofthe device atthe installation location"
392,"Diese neuen Bauteile, sowie alle anderen Hauptbaugruppen dieses Gerätes sind auf der Abbildung 1 dargestellt. Wird eines dieser Neuteile im Handbuch erwähnt, so finden Sie dieses Zeichen. 2. Geräteinspektion","These new components, as well as all other main assemblies of this device, are shown in Figure 1. If one of these new parts is mentioned in the manual, you will find this symbol. 2. Device inspection."
393,"Nach dem Entfernen der Verpackung ist dieses neue Unterhaltungsgerät spielbereit. Trotzdem sollten Sie eine gewisse Überprüfung durchführen, um die Qualitätskontrolle abzurunden. Um die Gewissheit zu haben, dass das Gerät Ihnen in einem ordnungsgemäßen Zustand geliefert wurde, sollten folgende Kontrollen vorgenommen werden: HINWEIS: Gerät noch nicht an das 220 V-Netz anschlieBen. A. Gehäuseaußenseite auf Beschädigungen untersuchen. B. Wartungsklappe des Gerätes öffnen und die Bauteile innerhalb des Gerätes wie folgt überprüfen: (1) Alle Kabelbaumstecker auf richtige und feste Verbindung prüfen. Eventuelle offene bzw. lose Stecker miteinander verbinden.","After removing the packaging, this new entertainment device is ready to play. However, you should perform a certain inspection to complete the quality control. To ensure that the device has been delivered to you in proper condition, the following checks should be carried out: NOTE: Do not connect the device to the 220V power supply yet. A. Examine the exterior of the housing for any damages. B. Open the maintenance flap of the device and inspect the components inside as follows: (1) Check all cable harness connectors for correct and secure connections. Connect any open or loose connectors together if necessary."
394,"HINWEIS: Steckerverbindungen nie gewaltsam herstellen. Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird. Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.",NOTE: Never forcefully establish plug connections. The plugs are equipped with a directional guide so that a correct connection is made. A plug connection twisted by 180 degrees will destroy the PCB.
395,"(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen. (3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite. Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen. Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches. Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen. (4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen. (5) AbschlieBend muss das Gerät mit Netzspannung versorgt und eingeschaltet werden. Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet. Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden. Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen Netzspannung übereinstimmt. Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:","(2) Check the plug connections to the game PC board for correct and firm seating. (3) Note the device's production number on the nameplate on the back of the device. Check if the stamped production number matches those of the Battlezone Analog Vector Generator PC board, auxiliary PC board, controller/audio II PC board, and TV monitor. A diagram showing the location of the production number is located on the back cover of this manual. This number should always be provided when calling your dealer for further service information. (4) Check all other main components such as power supply, control console, and TV monitor for proper assembly. (5) Finally, connect and power on the device with mains voltage. Look through the player's viewing glass to verify ifthe radar screen is positioned within th bright orange circled opening in th enclosure.Ifthe opening is not perfectly centered,the enclosure attached with adhesive tape to hehousing must be loosenedand realigned.Before connectingthe device toe mains power,it must be ensured thatth voltage selector plugonthe powersupply unit 1(Fig 3)m matchesthelocal mainsvoltage.Checkthecable colorontheplu andchecktheratedconnectionas listedbelow:"
396,"HABEN SIE PROBLEME MIT IHRER SOFTWARE? Im Folgenden finden Sie eine Reihe von Tipps, die Ihnen dabei helfen können, die meisten Probleme im Zusammenhang mit aktuellen DirectX-Spielen zu lösen. Überprüfen der Systemkonfiguration",DO YOU HAVE PROBLEMS WITH YOUR SOFTWARE? Below you will find a series of tips that can help you solve most issues related to current DirectX games. Checking the system configuration.
397,"Bitte nehmen Sie sich die Zeit und überprüfen Sie, ob Ihr System den Anforderungen entspricht, die auf der Packung aufgelistet sind. Mithilfe des DirectX-Diagnoseprogramms können Sie sich einen Überblick über Ihr System verschaffen, wenn Sie sich nicht sicher sind, ob Ihr PC den Anforderungen entspricht. Gehen Sie bitte folgendermaßen vor, um das DirectX-Diagnoseprogramm aufzurufen: Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Ausführen“. Geben Sie in das Textfeld „dxdiag"" ein. Nun wird die Benutzeroberfläche des DirectX-Diagnoseprogramms angezeigt. Hier haben Sie Zugriff auf alle relevanten Systemdetails, inklusive Informationen über Grafik- und Soundkarte. Sie können unter anderem überprüfen, ob Grafik und Sound richtig funktionieren, indem Sie auf die entsprechenden Schaltflächen klicken, um DirectDraw, Direct3D und DirectSound zu testen. Hinweis: Falls Sie nicht über fortgeschrittene Computerkenntnisse verfügen, würden wir Ihnen davon abraten, irgeneine der Optionen im DirectX-Diagnoseprogramm zu ändern. Vor dem Starten des Spiels","Please take the time to check if your system meets the requirements listed on the packaging. If you are unsure whether your PC meets the requirements, you can use the DirectX diagnostic program to get an overview of your system. Please follow these steps to access the DirectX diagnostic program: Click on the ""Start"" button and select the ""Run"" option. Enter ""dxdiag"" in the text box. The user interface of the DirectX diagnostic program will now be displayed. Here, you have access to all relevant system details, including information about your graphics and sound card. Among other things, you can check if graphics and sound are functioning correctly by clicking on corresponding buttons to test DirectDraw, Direct3D, and DirectSound. Note: If you do not have advanced computer knowledge, we would advise against changing any of the options in the DirectX diagnostic program before starting the game."
398,"Es kann vorkommen, dass andere Programme die Systemressourcen in Beschlag nehmen, die das Spiel benötigt, um einwandfrei zu laufen. Nicht bei allen dieser Programme ist es offensichtlich, dass sie aktiv sind, und viele werden automatisch beim Hochfahren des Systems gestartet. Solche Programme, die ständig auf ihrem System aktiv sind, nennt man auch „Hintergrundanwendungen“. In manchen Fällen können sie die Ursache dafür sein, dass Ihr Programm hängt oder abstürzt. Deshalb empfehlen wir Ihnen, solche Hintergrundanwendungen zu beenden, bevor Sie das Spiel starten. - Wenn auf Ihrem System Antivirus- oder Crash Guard-Programme laufen, sollten Sie diese schließen oder deaktivieren, ehe Sie das Spiel starten. Suchen Sie dazu das Symbol des Programms in der Windows-Taskleiste. Rechtsklicken Sie das Symbol und wählen Sie die entsprechende Option („Deaktivieren“ „Schließen“, oder ähnliches). - Sobald Sie die Antivirus- und Crash Guard-Programme deaktiviert haben, sollten Sie auch allgemeine Hintergrundanwendungen beenden, da diese manchmal zu Problemen führen, wenn Sie ein PC-Spiel installieren oder ausführen. Mehr dazu können Sie im Abschnitt „Wie man alle unnötigen Hintergrundanwendungen beenden kann“ nachlesen. Das System aufräumen","It can happen that other programs occupy the system resources that the game needs to run smoothly. It is not always obvious with all of these programs that they are active, and many are automatically started when the system boots up. Such programs that are constantly active on your system are also called ""background applications"". In some cases, they can be the cause of your program freezing or crashing. Therefore, we recommend closing such background applications before starting the game. - If antivirus or crash guard programs are running on your system, you should close or disable them before starting the game. To do this, look for the program's icon in the Windows taskbar. Right-click on the icon and select the corresponding option (""Disable"", ""Close"", or similar). - Once you have disabled antivirus and crash guard programs, you should also close general background applications as they can sometimes cause issues when installing or running a PC game. You can read more about this in the section ""How to close all unnecessary background applications"". Cleaning up your system"
399,"Bevor Sie Software installieren, muss sichergestellt sein, dass Ihre Festplatte optimal funktioniert. Sie sollten es sich daher zur Gewohnheit machen, in regelmäßigen Abständen Ihren PC „aufzuräumen“. Die Werkzeuge, die Sie dazu benötigen, werden mit Windows mitgeliefert: Verwenden Sie ScanDisk, Defragmentierung und Datenträgerbereinigung, damit alles einwandfrei läuft. Dann sind die Chancen groß, dass aktuelle Spiele auf Ihrem PC weitgehend problemlos laufen. Ein „sauberes“ System hat auch den Vorteil, dass es viel effizienter arbeitet, und somit auch andere Anwendungen, die Sie sonst noch benutzen, schneller und stabiler laufen. Konsultieren Sie die Windows-Hilfedateien, um sich über die Werkzeuge ScanDisk bzw. Fehlerprüfung, Defragmentierung und Datenträgerbereinigung zu informieren. Die Benutzung der Windows-Hilfe","Before installing software, it must be ensured that your hard drive is functioning optimally. It is therefore advisable to make it a habit to ""clean up"" your PC at regular intervals. The tools you need for this are included with Windows: Use ScanDisk, defragmentation, and disk cleanup to ensure everything runs smoothly. This will greatly increase the chances of current games running smoothly on your PC. A ""clean"" system also has the advantage of operating much more efficiently, resulting in faster and more stable performance for other applications you may use. Consult the Windows help files for information on using the ScanDisk or error checking, defragmentation, and disk cleanup tools. Assistive Feature Usage"
400,"1. Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Hilfe“ (bzw. „Hilfe und Support“), um die Windows-Hilfe aufzurufen. 2. Klicken Sie jetzt in das Suchen-Feld und geben Sie das entsprechende Schlüsselwort ein, z. B. „ScanDisk“ (Win 98/ME), „Fehlerprüfung“ (Win 2000/XP), „Defragmentierung“ und „Datenträgerbereinigung“. Sie erhalten dann eine Anleitung, die Ihnen erklärt, wie Sie diese Werkzeuge benutzen können.","1. Click on the ""Start"" button and select the ""Help"" (or ""Help and Support"") option to access the Windows Help. 2. Now click on the search field and enter the corresponding keyword, such as ""ScanDisk"" (Win 98/ME), ""Error Checking"" (Win 2000/XP), ""Defragmentation"", and ""Disk Cleanup"". You will then receive instructions on how to use these tools."
