id,source,translation
1254,"I plan to go there, but we need a backup person.
","Ich plane, dorthin zu gehen, aber wir brauchen eine Ersatzperson."
1255,"And also, for the [PROJEC210] event we need someone to take care of the recording, So, the archiver person, so that we don't lose that session again.
","Und außerdem brauchen wir für das [PROJEC210] Event jemanden, der sich um die Aufnahme kümmert. Also, die Person für das Archivieren, damit wir diese Sitzung nicht wieder verlieren."
1256,"And the more important and still persisting topic to work on is ladder climbing.
","Und das wichtigere und immer noch bestehende Thema, an dem gearbeitet werden muss, ist das Klettern auf der Leiter."
1257,"And I've suggested here in the paragraph for [PERSON2] that we could use simple html tables that would be autogenerated and that that would grow.
","Und ich habe hier im Absatz für [PERSON2] vorgeschlagen, dass wir einfache HTML-Tabellen verwenden könnten, die automatisch generiert würden und dass diese wachsen würden."
1258,"I think that that would be probably the easiest to just put up the tables as html, but it could get difficult when we want to see the differences, as new systems will be evaluated after every new evaluation campaign.
","Ich denke, dass es wahrscheinlich am einfachsten wäre, die Tabellen einfach als HTML aufzustellen, aber es könnte schwierig werden, wenn wir die Unterschiede sehen wollen, da neue Systeme nach jeder neuen Evaluierungskampagne bewertet werden."
1259,"It may be difficult to prepare these tables.
","Es kann schwierig sein, diese Tabellen vorzubereiten."
1260,"So, I asked [PERSON7] and [PERSON7] unfortunately won't be available during this call.
","Also, ich habe [PERSON7] gefragt und leider wird [PERSON7] während dieses Anrufs nicht verfügbar sein."
1261,"To tell us whether [ORGANISATION242], which is a web-based solution.
","Um uns mitzuteilen, ob [ORGANISATION242], das eine webbasierte Lösung ist."
1262,"Some start-up company which offers accounts for academic purposes for free.
","Ein Start-up-Unternehmen, das Konten für akademische Zwecke kostenlos anbietet."
1263,"If that would help us or not.
",Ob das uns helfen würde oder nicht.
1264,"Okay, so [ORGANISATION242] is not recommended by [PERSON7].
","Okay, also wird [ORGANISATION242] nicht von [PERSON7] empfohlen."
1265,"So, simple html is probably the way to go.
","Also, einfaches HTML ist wahrscheinlich der Weg zu gehen."
1266,"So, as soon as [PERSON2] has these evaluations m cleaned up.
","Also, sobald [PERSON2] diese Bewertungen aufgeräumt hat."
1267,"So, that means moving the few scripts to where they belong from [PROJECT3] test set and some automatic runner.
","Also, bedeutet das, die wenigen Skripte dorthin zu verschieben, wo sie hingehören, aus dem Testset von [PROJEKT3] und einigen automatischen Läufern."
1268,"Then also please create a conversion from the tables into html similar to the tech conversion and then put these results regularly to your webpage.
",Bitte erstellen Sie dann auch eine Umwandlung von den Tabellen in HTML ähnlich wie bei der tech-Umwandlung und stellen Sie diese Ergebnisse regelmäßig auf Ihre Webseite.
1269,"Or what you could even do is to have a full git check out directly located in this public html or singling from that public html.
","Oder was Sie sogar tun könnten, ist ein vollständiges Git-Checkout direkt in diesem öffentlichen HTML zu haben oder aus diesem öffentlichen HTML herauszusondern."
1270,"So that it would be immediately accessible through the web, and anybody could have a look at the current scorings and explore that.
",Damit es sofort über das Web zugänglich wäre und jeder die aktuellen Punktzahlen einsehen und erkunden könnte.
1271,"So, this would be useful, especially for m people outside of [ORGANISATION2] such as, [ORGANISATION15].
","Also, dies wäre nützlich, insbesondere für Menschen außerhalb von [ORGANISATION2], wie zum Beispiel [ORGANISATION15]."
1272,"We know they have like The performance was bad for some of the files, and they could directly m browse it on the web m.
","Wir wissen, dass sie mögen. Die Leistung war für einige der Dateien schlecht und sie konnten direkt im Web darauf zugreifen."
1273,"They could also browse it actually in on [ORGANISATION101].
",Sie könnten es tatsächlich auch auf [ORGANISATION101] durchsuchen.
1274,"This is up to you to set it up so that it's user-friendly and easy to follow.
","Es liegt an Ihnen, es so einzurichten, dass es benutzerfreundlich und leicht zu verfolgen ist."
1275,"(PERSON2)
","As a translator, I need the text to be translated. Currently, the text ""(PERSON2)"" is not providing any content to be translated to German. Please provide the necessary details."
1276,"Okay,
","Okay,"
1277,"I'll do that.
",Ich werde das tun.
1278,"(PERSON11)
",(PERSON11)
1279,"Yeah, thanks.
","Ja, danke."
1280,"I'm now working on, or getting to update, the demo paper submission, which is due next Friday, if I'm not mistaken.
","Ich arbeite jetzt an oder aktualisiere gerade die Demo-Papier-Einreichung, die, wenn ich mich nicht irre, nächsten Freitag fällig ist."
1281,"And then I have some project reports to do and I'm starting to gather documents like, or links to the documents, not the documents themselves yet, for the two sessions.
","Und dann habe ich einige Projektberichte zu erledigen und beginne, Dokumente wie oder Links zu den Dokumenten, noch nicht die Dokumente selbst, für die beiden Sitzungen zu sammeln."
1282,"(PERSON11) <parallel_talk>
",(PERSON11) <Parallelgespräch>
1283,"For ASR as well we should add a complimentary metric Actually more, we should add complementary metthese complementary metrics.
","Auch für ASR sollten wir eine ergänzende Metrik hinzufügen. Eigentlich mehr, wir sollten diese ergänzenden Metriken hinzufügen."
1284,"</parallel_talk>
",</parallel_talk>
1285,"So, you mentioned one and that is profanity filtering m evaluation.
","Also, Sie haben eines erwähnt und das ist die Bewertung der Profanitätsfilterung."
1286,"So <parallel_talk> have an explicit list of things which must not appear in the output </parallel_talk>, right?
","Also <parallel_talk> haben eine ausdrückliche Liste von Dingen, die nicht in der Ausgabe erscheinen dürfen </parallel_talk>, richtig?"
1287,"<parallel_talk>
",<parallel_talk>
1288,"And then rare words evaluation.
",Und dann die Bewertung seltener Wörter.
1289,"And here have an explicit list of names and terms that we do want to appear in the output, scored not simply by (order) rate </parallel_talk> but scored by something which directly accounts these things, right?
","Und hier haben wir eine ausdrückliche Liste von Namen und Begriffen, die wir in der Ausgabe sehen wollen, nicht einfach nach (Reihenfolge) Rate </parallel_talk> bewertet, sondern nach etwas, das diese Dinge direkt berücksichtigt, richtig?"
1290,"Yes, so I totally agree.
","Ja, also stimme ich vollkommen zu."
1291,"This involves also manual preparation of the reference.
",Dies beinhaltet auch die manuelle Vorbereitung der Referenz.
1292,"So, <parallel_talk> both need manually created references.
","Also, <parallel_talk> beide benötigen manuell erstellte Referenzen."
1293,"</parallel_talk>
",</parallel_talk>
1294,"I have one remark from [PERSON1].
",Ich habe eine Bemerkung von [PERSON1].
1295,"So <parallel_talk> [PERSON1] has compiled some translation dictionary.
",Also <parallel_talk> hat [PERSON1] ein Übersetzungswörterbuch zusammengestellt.
1296,"And she should share it soon.
",Und sie sollte es bald teilen.
1297,"</parallel_talk>
",</parallel_talk>
1298,"So, this could become an empty part of the second thing of the rare word So <parallel_talk> this would be the rare word evaluation for MT and then from [PROJEC210] we are also likely to get some dictionary.
","Also, dies könnte zu einem leeren Teil der zweiten Sache des seltenen Wortes werden. Also <parallel_talk> wäre dies die seltene Wortevaluierung für MT und dann könnten wir von [PROJEC210] wahrscheinlich auch ein Wörterbuch bekommen."
1299,"</parallel_talk>
",</parallel_talk>
1300,"So that would be the [PROJEC210] domain obviously.
",Also wäre das offensichtlich die [PROJEC210] Domain.
1301,"And [PERSON2], could I ask you to revise the <unintelligible/> domain and create such a dictionary by looking at the outputs and what is missing in the outputs.
","Und [PERSON2], könnten Sie bitte das <unverständlich/> Gebiet überarbeiten und ein solches Wörterbuch erstellen, indem Sie sich die Ausgaben ansehen und was in den Ausgaben fehlt?"
1302,"So, like shortlisting listing the words that we do like, and we do not like in the <unintelligible/> domain.
","Also, wie das Auflisten der Wörter, die wir mögen und die wir nicht mögen, im <unverständlich/> Bereich."
1303,"Could you do that?
",Könnten Sie das tun?
1304,"(PERSON11)
",(PERSON11)
1305,"It should be doable, so let's give it a try.
","Es sollte machbar sein, also lass es uns versuchen."
1306,"It would be like it would be great if you managed to do that.
","Es wäre toll, wenn du es schaffen würdest, das zu tun."
1307,"So, I'll write it down.
","Also, ich schreibe es auf."
1308,"So, <parallel_talk> aiming towards [ORGANISATION62] deadline with subtitler study paper.
","Also, <parallel_talk> zielen auf die [ORGANISATION62] Frist mit dem Untertitler-Studienpapier."
1309,"</parallel_talk>
",</parallel_talk>
1310,"Yes <parallel_talk> and then then a multi-source with [PERSON7] or based upon [PERSON7] or </parallel_talk>
",Ja <parallel_talk> und dann eine Multi-Quelle mit [PERSON7] oder basierend auf [PERSON7] oder </parallel_talk>
1311,"And for the language ID, I'm curious how do you want to integrate it exactly because it already involves considering multiple ASR sources, multiple channels, so what would be the use case for the for the language ID?
","Und für die Spracherkennung, ich bin neugierig, wie Sie es genau integrieren möchten, weil es bereits mehrere ASR-Quellen und mehrere Kanäle berücksichtigt. Was wäre also der Anwendungsfall für die Spracherkennung?"
1312,"How do we plug that in?
",Wie stecken wir das ein?
1313,"(PERSON13)
",(PERSON13)
1314,"It will be audio to text worker, and it will emit time stamps like for four or two second window and the class.
","Es wird ein Audio-zu-Text-Arbeiter sein und Zeitstempel ausgeben, wie für ein Vier- oder Zwei-Sekunden-Fenster und die Klasse."
1315,"<unintelligible/>
",<unverständlich/>
1316,"silence, Czech, German, English, and then I will let on the others how they want to use it in the pipeline.
","Stille, Tschechisch, Deutsch, Englisch, und dann werde ich den anderen überlassen, wie sie es in der Pipeline verwenden möchten."
