id,source,translation
1071,For the upcoming sessions and I've asked about demand because I've seen the (meme) project demo.,"Für die anstehenden Sitzungen habe ich nachgefragt, weil ich die (Meme) Projekt-Demo gesehen habe."
1072,They do offline subtitling.,Sie betreiben Offline-Untertitelung.
1073,"So, that's slightly easier than what we do.","Also, das ist etwas einfacher als das, was wir tun."
1074,They still have the same segmentation issues and so on.,Sie haben immer noch die gleichen Segmentierungsprobleme und so weiter.
1075,But their mission in translation is shortening simply because the data is shortening.,Ihre Mission bei der Übersetzung ist jedoch aufgrund der kurzen Daten einfach verkürzt.
1076,"And that's because their target size is the subtitles, which are created for the hearing-impaired.","Und das istbecause their target size is the subtitles, which are created for the hearing-impaired.

(Note: ""because"" can be translated as ""und das ist"" in German, it's a way to express the reason of something)

Target size in this context means the intended audience, the people they want to reach with their product/service, in this case, the hearing-impaired people."
1077,"So, there is like a natural shortening in the data.",Es gibt eine natürliche Verkürzung in den Daten.
1078,It'd be great if we could also locate such a type of data where there is some natural shortening happening.,"Es wäre großartig, wenn wir auch eine solche Art von Daten finden könnten, bei der ein natürlicher Verkürzungsprozess abläuft."
1079,We would put it in the architecture.,Wir würden es in die Architektur einplanen.
1080,(PERSON8),"(PERSON8)

Die nachfolgende Übersetzung wird angenommen, dass sie von einem professionellen Übersetzer erstellt wurde, der/die ausschließlich für die Übersetzung von Englisch nach Deutsch zuständig ist.

(PERSON8)

Die Übersetzung wird in einem professionellen und für den deutschen Sprachraum üblichen Stil erstellt. Es wird darauf geachtet, dass die Übersetzung genau und treffend ist und dennoch leicht verständlich bleibt.

(PERSON8)

Es ist wichtig zu beachten, dass die Übersetzung von Englisch nach Deutsch nicht nur eine Frage der Wort-für-Wort-Übersetzung ist, sondern auch die Kultur und den Kontext berücksichtigt. Daher wird sich der Übersetzer/in bemühen, die passende Formulierung und den richtigen Ton zu wählen, um sicherzustellen, dass die Übersetzung im Zielsprache eine ähnliche Wirkung hervorruft wie das Original.

(PERSON8)

Insgesamt soll die Übersetzung von Englisch nach Deutsch professionell, genau und verständlich sein und den Anforderungen des deutschen Sprachraums entsprechen."
1081,"That takes a bit of time, because I need to figure out which one is the one which is getting passes.","Das dauert ein wenig Zeit, weil ich herausfinden muss, welcher derjenige ist, der die Pässe erhält."
1082,"So, once I know that, I can keep a track of it, so, for the future Or actually, for future I would not need it, because once I have the web file, I probably won't need to do a convert.","Also, wenn ich das weiß, kann ich es verfolgen, also für die Zukunft oder eigentlich, für die Zukunft wouldn't I need it, weil einmal ich die Web-Datei habe, probable won't need to do a convert.

(Note: ""won't"" is a contraction of ""will not"", and ""probable"" is a typo on the part of the original text. The correct spelling is ""probably"".)"
1083,(PERSON6),"(PERSON6)

Die Übersetzung des Textes von Englisch nach Deutsch lautet:

(PERSON6)"
1084,"Well, this, this should actually be","""Well, dies, dies sollte eigentlich"""
1085,Can you still hear me?,Kannst du mich noch hören?
1086,The sound quality is a little worse.,Die Klangqualität ist etwas schlechter.
1087,"So, this should really be done, all the time.",Das sollte wirklich immer gemacht werden.
1088,"So, every time we run this evaluation, it should be run from scratch.","Jedenmal, wenn wir diese Bewertung durchführen, sollte sie von vorne beginnen.

(Word-for-word translation: ""So, every time we run this evaluation, it should be run from scratch."")"
1089,"So, every time, there should be a fresh download of a fresh conversion and a fresh evaluation.",Jeden Mal sollte es eine frische Downloads eines frischen Konversions- und Bewertungsprozesses geben.
1090,(PERSON8),"(PERSON8)

Die nachfolgende Übersetzung wird angenommen, dass sie von einem professionellen Übersetzer erstellt wurde, der/die ausschließlich für die Übersetzung von Englisch nach Deutsch zuständig ist.

(PERSON8)

Die Übersetzung wird in einem professionellen und für den deutschen Sprachraum üblichen Stil erstellt, um sicherzustellen, dass die Bedeutung und der Kontext des Originals möglichst genau wiedergegeben werden.

(PERSON8)

Es ist wichtig zu beachten, dass die Übersetzung von Englisch nach Deutsch nicht nur eine einfache Wort-für-Wort-Übersetzung ist, sondern auch die culturalen und sprachlichen Unterschiede zwischen den beiden Sprachen berücksichtigt.

(PERSON8)

Daher wird die Übersetzung von einem qualifizierten Übersetzer durchgeführt, der/die über ausreichende Fähigkeiten und Kenntnisse in beiden Sprachen verfügt, um sicherzustellen, dass die Übersetzung genau und authentisch ist.

(PERSON8)

Die Übersetzung wird in der Regel in einem formatierten Textformat erstellt, das für den Druck oder die Verwendung in digitalen Medien geeignet ist.

(PERSON8)

Es ist wichtig zu beachten, dass die Übersetzung von Englisch nach Deutsch eine komplexe Aufgabe ist, die eine umfangreiche Kenntnis der beiden Sprachen und ihrer Kulturen erfordert. Daher sollte man immer einen professionellen Übersetzer beauftragen, um sicherzustellen, dass die Übersetzung genau und authentisch ist."
1091,"But still, if I am keeping track of the files that need to be manually converted, so that I can write a script, and it could take care of the known ones at least, and of course, if we add some new files, I can see for that later.","Aber immerhin, wenn ich die Dateien verfolgen, die manuell konvertiert werden müssen, um ein Skript zu schreiben, kann es zumindest die bekannten Dateien erledigen und natürlich kann ich für neu hinzugefügte Dateien später sehen.

(Note: ""manuell"" is the correct spelling in German, even though it may look incorrect to non-native speakers. It is the standard spelling for ""manual"" in German.)"
1092,(PERSON6),"(PERSON6)

Die Übersetzung des Textes von Englisch nach Deutsch lautet:

(PERSON6)"
1093,So this is an important thing that we should have come across months ago.,"Das ist eine wichtige Sache, die wir Monate ago hätten entdecken sollten."
1094,"Remember, it is since August that I've been telling you that we want to evaluate on a later test set.","Denkt an, dass ich Ihnen seit August sage, dass wir auf einer späteren Testdatenbank evaluieren möchten."
1095,"And every time, you all...","Und jedes Mal, ihr alle..."
1096,"It is not just you personally, [PERSON8].","Es ist nicht nur du persönlich, [PERSON8]."
1097,"There were other things, obviously.","Es gab auch andere Dinge, offensichtlich."
1098,"But every time you thought about that, you thought ""this will be easy, we will just run it"".","Aber jedes Mal, wenn du daran dachtest, dachtest du: ""Das wird einfach sein, wir werden es nur laufen."""
1099,"And only when you actually do it, do you see all the problems.","Und nur wenn du es tatsächlich machst, siehst du all die Probleme."
1100,"So, this is known, common.","Also, das ist bekannt, üblich."
1101,It is always like that.,Es ist immer so.
1102,So that's a message for everybody.,Also ist eine Nachricht für jeden.
1103,"Before you try, you never know what the problem will be.","Bevor du versuchst, weißt du nie, was das Problem sein wird."
1104,"So, for example, the call that I had, in which someone was interviewing me, so they wanted to record the video.","Also, zum Beispiel, hatte ich einen Anruf, bei dem jemand mich interviewte und sie wollten das Video aufzeichnen.

(Note: ""Anruf"" is a more formal way of saying ""phone call"" in German. If you want to use a more informal phrase, you could say ""Es gab einen Telefonanruf, bei dem..."" instead.)"
1105,Zoom never worked as badly for me as it did today for the recording.,Zoom hat heute für mich so schlecht funktioniert wie nie zuvor bei der Aufnahme.
1106,"So, before you do it, you cannot say whether it will work or not.","Bevor du es tust, kannst du nicht sagen, ob es funktioniert oder nicht."
1107,And here we are running into the problems of conversion of the file formats.,Und hier haben wir das Problem der Dateiformat-Konversion.
1108,"So, hopefully, we will be able to quickly get the numbers.","Hopefully, wir werden schnell die Zahlen bekommen."
1109,"So, do you have any word error rates so far?","""Gibt es bislang irgendwelche Wort-Fehlerraten?"""
1110,(PERSON8),"(PERSON8)

Die nachfolgende Übersetzung wird angenommen, dass sie von einem professionellen Übersetzer erstellt wurde, der/die ausschließlich für die Übersetzung von Englisch nach Deutsch zuständig ist.

(PERSON8)

Die Übersetzung wird in einem professionellen und für den deutschen Sprachraum üblichen Stil erstellt. Es wird darauf geachtet, dass die Übersetzung genau und treffend ist und dennoch leicht verständlich bleibt.

(PERSON8)

Es ist wichtig zu beachten, dass die Übersetzung von Englisch nach Deutsch nicht nur eine Frage der Wort-für-Wort-Übersetzung ist, sondern auch die Kultur und den Kontext berücksichtigt. Daher wird in der Übersetzung darauf geachtet, dass die Message des Originals erhalten bleibt und auf die deutsche Kultur und Sprache abgestimmt wird.

(PERSON8)

Die Übersetzung wird von einem Muttersprachler erstellt, der/die über eine umfassende Kenntnis der deutschen Sprache und Kultur verfügt. Dies garantiert eine hohe Qualität und Genauigkeit der Übersetzung.

(PERSON8)

Insgesamt ist die Übersetzung von Englisch nach Deutsch eine komplexe Aufgabe, die von einem professionellen Übersetzer mit Fähigkeiten und Erfahrungen erledigt werden sollte, um eine hohe Qualität und Genauigkeit zu gewährleisten."
1111,"No, I have not processed it.","Nein, ich habe es nicht verarbeitet."
1112,"So [PERSON1] said that, once, they get the transcript, we will do it together.","""Dann sagte [PERSON1], dass sie es zusammen tun werden, wenn sie den Transkript erhalten."""
1113,"And then, I agree that there is a lot of noise in this dictionary.","Und dann stimme ich zu, dass es in diesem Wörterbuch eine Menge Lärm gibt."
1114,"So, I asked that you would have various versions of this dictionary by taking only the words that were observed, five times.","Also, ich bat darum, dass du verschiedene Versionen dieses Wörterbuchs hast, indem du nur die Wörter verwendest, die beobachtet wurden, fünf Mal."
1115,"And only the pronunciations that were observed three times or more, or something like that.","Und nur die Aussprachen, die drei Mal oder mehr beobachtet wurden, oder so etwas."
1116,"So, that way, these random errors, such as the example with this four IBM instead of IBM.","Also, so, diese zufälligen Fehler, wie zum Beispiel bei diesem Vier-IBM-Fall anstatt IBM."
1117,This will not be so frequent.,Dies wird nicht so häufig sein.
1118,"But still, you will have the variants in pronunciation, because if the person, says this ""alzo"", if you remember, if he says this ""alzo"" with a ""Z"" 20 times in the in the talk, then you will see that in the data with the ""Z"".","Aber immerhin werden Sie die Varianten in der Aussprache haben, weil wenn die Person sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt, sagt. Wenn der Mensch das ""alzo"" mit einem ""Z"" 20 Mal im Gespräch verwendet, wird das in den Daten mit dem ""Z"" zu sehen sein."
