id,source,translation
428,Funktion: Weiterschalten auf nächsten Programmschritt (Anzeige),Function: Advance to next program step (display)
429,Programmier- u.Test Schalter: Up,Programming and Test Switch: Up
430,"Funktion: Rückstellung auf Fabrikeinstellung (bis Schriftzug grün), Aufzählung um 1 Schritt (wenn Schriftzug grün leuchtet) Programmier- u.Test Schalter: Down","Function: Reset to factory settings (until logo turns green), enumeration by 1 step (when logo lights up green) Programming and testing switch: Down"
431,Funktion: Ruckzählung um 1 Schritt,Function: Countdown by 1 step
432,"Es besteht die Möglichkeit, in das Gerät einen Münzzähler einzubauen. Eine Leitung an 412 V DC-Versorgung. Eine Leitung an Anschluss J 15 - 13 am ROM/IC-Board.",There is the possibility to install a coin counter in the device. A line to 412 V DC power supply. A line to connection J 15 - 13 on the ROM/IC board.
433,SERVICE-PROGRAMM,SERVICE PROGRAM
434,"Allgemein. Zum Programmieren und Testen werden die - im Gerät befindlichen - 4 Schalter, der Self-Test-Knopf und die LED's auf dem Video-PC-Board verwendet.","General. The 4 switches located in the device, the self-test button, and the LEDs on the video PC board are used for programming and testing."
435,"Programmierungs-Anzeige. Mit dieser Anzeige wird die Sprache (englisch, französisch, spanisch, deutsch), mit der die Adressenprogrammierung und das Spiel arbeiten, gewählt. Mit Hilfe des ""Sub-Test""-Schalters können die Sprachen eingestellt werden. Wenn die gewünschte Sprache - grün - erscheint, den ""Test""-Schalter betätigen, um zur nächsten Programm-Anzeige zu schalten. Einsatz-Programmierung. Mit dieser Anzeige kann der Schwierigkeitsfaktor für das Spiel bestimmt werden. Weiterhin kann damit eine ""Höchstzahl von Krediten"", die vor Spielbeginn sein dürfen, eingestellt werden. Der zu ändernde Schriftzug wird durch Drücken des ""Sub-Test-""Schalters (erscheint grün) eingestellt, der zu dieser Zeile gewünschte Wert wird mit dem ""Up""- oder ""Down""-Schalter programmiert. Durch mehrfachen Druck auf den ""Sub-Test""-Schalter kann die Fabrik- bzw. Grundeinstellung erreicht werden, wenn die unterste Zeile (RESET-Zeile) grün leuchtet, ""Up""-Schalter"" drücken. Die Werte werden zurückgestellt, der Zeiger (so die grün erscheinenden Zeilen genannt) springt auf die erste Zeile, weitere Programmierungen können erfolgen. ""Test"" löst immer die nächste Programmanzeige aus. ""Zurück"" [Reserve High Score Wert x 10 000) wird verwendet, um die High Score-Punktr auf die nächste Programm-Anzeige zu übertragen bis ""Hohe Trefferquote bis jetzt"". Dieser Wert bestimmt die erforderliche Punktezahl/Trefferzahl, die ein Spieler braucht, damit seine eigenen Initialen (Namen) und die Trefferpunkte auf den Bildschirm eingetragen werden können. Die ""Höchstzahl von Kredit"" bestimmt eine Münzannahme-Grenze für das Gerät. Wenn die Grenze überschritten wird, ist - wenn Münzsperre vorhanden - die Münzannahme gesperrt. Dadurch kann eine begrenzte Anzahl von Spielen für einen Spieler festgelegt werden. Dieser Wert ist von 1 - 99. Er sollte nicht so dicht an 99 gesetzt werden, so dass durch Einwurf einer Münze die Kredite nicht zu Null werden können, wenn über 99 addiert wird. Ein Freispielmodus kann gewählt werden, indem man ""Höchstzahl-Kredite"" auf O einstellt. Weitere Programmierungen: ""Anzahl der Spiele"": Anzahl der Markierungszeichen je Kredit","Programming display. With this display, the language (English, French, Spanish, German) in which address programming and the game operate is chosen. The languages can be set with the help of the ""Sub-Test"" switch. When the desired language - green - appears, press the ""Test"" button to switch to next programming display. Mission programming: With this screen, you can determine the difficulty factor for your game and set a ""Maximum number of credits"" allowed before starting a game. The labeling to be changed is selected by pressing the ""Sub-Test-"" switch (appears green), and desired value for this line is programmed with ‘Up’ or ‘Down’ buttons. Multiple presses on \'Sub-Test\' button get you back to factory/default settings when lowermost row (Reset Row) lights up green; then press 'Up'. This resets values; pointer (name for rows appearing in green) jumps back up top so more programming exercises can follow. ‘Test” always triggers next program display.  “Back” [reserve high score value x 10 000] transfers your High Scores over onto next program display until “Highest hit rate so far”. This figure determines points/hits needed by player so that his initials (name) plus hits can appear onscreen.  The “maximum credit total” sets a coin threshold for device’s use: if exceeded – provided coin lock exists – coins intake gets blocked thereby limiting number of games playable by single user. This figure may range from 1 – 99 but don’t push it too close toward upper edge where adding another coin might wipe out all credits beyond count '99'.  You get into Free Play Mode once you set “Max Credits” at zero.  Other parameters include \""Number of Games\"": Number of markers per credit"
436,"""Schwelle"": Höhe der %-Zahl, die erreicht werden muss, um Umschaltung auf den nächsten Durchgang","""Threshold"": Percentage level that must be reached to switch to the next round."
437,"""Zeitgrenze"": Freigabe für zusätzliche Sparx","""Time Limit"": Approval for additional Sparx"
438,"""Schwierigkeit"": Schwierigkeitsgrad des Spielablaufes","""Difficulty"": Difficulty level of the game process"
439,"""Anziehton"": bei ""0"" kein Ton bei Standbetrieb","""Sound Setting"": ""0"" means no sound in standby mode"
440,"bei ""1"" Ton auch bei Standbetrieb (Animierton) ""Tischmodell"": bei ""0"" Standgerät","For ""1"" sound even in standby operation (animated sound) ""table model"": for ""0"" stationary device"
441,"bei ""1"" Tischgerät","at ""1"" table device"
442,"Die Kredite pro Münze werden auf der ""Einwurfschlitz-Programmierungs""-Anzeige eingestellt. High-Score-Programm-Anzeige (Höchst-Trefferquote bis jetzt""). Es erscheinen die Trefferpunkte und Initialen des Spielers, einschließlich der 10 nächsten Punktzahlen. Die Werte werden benutzt, um auf Highscore einzustellen, die auf der vorangegangenen Anzeige gewählt wurden (einstellen von ""zurück""). Durch Drücken des ""Up""-Schalters werden die Initialen QIX Standard eingestellt. Mit Druck auf den ""Test""-Schalter, erscheint die nächste Programm-Anzeige. Die ""Gesamtauswertung"". Durch Drücken des ""Up""-Schalters kann auf 0 gestellt werden. Folgende Werte werden registriert: Gesamt-Kredit: Die Anzahl der bezahlten Kredite. Die Gesamtzahl wird nicht auf 0 gestellt. Wenn 1.000.000 erreicht wird, beginnt die Zählung von vorn. Die Gesamtzahl kann nur auf 0 erscheinen, wenn die Batterie oder die Steckverbindung W1 entfernt werden, bei ausgeschaltetem Gerät. Linksseitige Münzen: Anzahl der - im linken Münzeinwurfschlitz - eingeworfenen Münzen. Mittlere Münzen: (nicht vorhanden) Rechtsseitige Münzen: Anzahl der - im rechten Münzeinwurfschlitz - eingeworfenen Münzen. Gezahlte Kredite: Anzahl der Kredit, die für eigeworfene (umgwertete Münzen) gegeben werden. Gewährte Kredite: Anzahl der Kredite, die von dem Gerät gegeben werden. % Freispiele: Gewährte Kredite (Gezahlte + gewährte Kredite pro 100) Gespielte Minuten: Anzahl der Minuten, die gespielt wurden. Gewonnene Minuten: Anzahl der Minuten, bei verlängertem oder gewonnenen Spiel. % Freizeit: Gewonnene Minuten/gespielte Minuten pro 100. Durchschnittliche Spieldauer in Sek.: Gespielte Minuten/gezahlte + gewährte Kredite","The credits per coin are set on the ""coin slot programming"" display. High score program display (highest hit rate so far). The player's hit points and initials will appear, including the next 10 point totals. These values are used to set a high score based on what was chosen on the previous display (set to ""previous""). By pressing the ""Up"" switch, the QIX standard initials will be loaded. When pressing the ""Test"" button, another program screen appears - the ""Total evaluation"". By pressing the “up” button it can be reset to 0. The following values are recorded: Total credit: The number of paid credits. This total is not reset to 0; if it reaches 1,000,000, it starts over from zero again. The total count will only read zero if either battery or connector W1 is removed while device is powered down.  Coins inserted in left slot: Number of coins entered in left coin'merk 'slot'. Centre coins: (not available). Coins inserted in right slot: Number of coins entered in right coin slot. Paid credits: Number of credits given for each tossed (converted metal) coin. Granted Credits: Number of credits dispensed by machine. % Free rounds : Given Credits divided by (Paid + Given Credits per hundred). Minutes played : Total minutes for which game was played. Minutes won : Minutes extended as a challenge prize or victory reward. % Leisure time : Earned minutes divided by total minutes multiplied by hundred  Average game duration measured Seconds :- Played Minutes / combined sum(Paid + Granted Credits.)"
443,"High Score (Trefferquote): Anzahl, bei denen ein Spieler genügend hohe Trefferquoten hatte, um andere Spieler aus der Highscore-Liste zu verdrängen. Durch Betätigung des ""Up""-Schalters werden die Werte auf 0 gestellt. Durch Druck auf den ""Test""-Schalter erscheint die nächste Programm-Anzeige.","High Score (Hit Rate): Number of times a player had a sufficiently high hit rate to push other players off the high score list. By pressing the ""Up"" switch, the values are reset to 0. By pressing the ""Test"" switch, the next program display appears."
444,Einwurfschlitz-Programmierung/normale Geldeinstellung. Mit Hilfe dieser Anzeige kann von dem Aufsteller eine Standard-Münzeinstellung gewählt oder eine andere Einstellung programmiert werden,"Inset slot programming/normal money setting. With the help of this display, the operator can choose a standard coin setting or program another setting."
445,"Ist eine Standardeinstellung vorgesehen, so wird durch Drücken des ""Up""- und ""Down""-Schalters die Programmierung gewählt, während die oberste Ziffer grün auf dem Bildschirm leuchtet. Die Größenwerte ändern sich mit der Änderung der Ziffer. Bei Erreichen der richtigen Einstellung durch Druck auf den ""Test""-Schalter wird die Einstellung übernommen. Wird eine Einstellung gewünscht, die nicht der Standard-Einstellung entspricht, können die Werte durch Betätigen des ""Sub-Test""-Schalters eingestellt werden. Nach einmaligem Druck wird die obere Einstellzahl auf 0 gestellt, das bedeutet, dass eigene Einstellung möglich ist. Da die unteren Werte unverändert sind, kann der Programmierer seine Einstell-Bemühungen verringern, indem er eine Einstellung wählt, die seinen gewünschten Werten naheliegt und nur die Werte ändert, die nicht passend sind. Sobald die Einstellung erfolgt ist, kann durch Betätigen des ""Sub-Test""-Schalters jede neu einzustellende Größe gewählt werden. Bei ungewolltem Drücken erscheint die Standard-Einstellung. Mit dem ""Up""- und ""Down""-Schalter können die Werte erhöht oder reduziert werden. Durch Druck auf den ""Test""-Schalter ist der Vorgang beendet. Der Münzmultiplikator (""Münzeinheit"") sagt, wie viele Münzeinheiten für jede - durch einen zugeordneten Schlitz - eingeworfene Münze gegeben werden. Münzeinheiten - ""Kredit"" zeigt die Zahl der erforderlichen Einheiten, bevor ein Kredit ausgegeben wird. ""Bonus""-Münzeinheiten zeigt die erforderlichen Einheiten, bevor ein Bonuskredit ausgegeben wird. ""Min.-Münze"" ist ein Wert, der Kredite ansammelt, bis ein festgelegter Mindestbetrag von Münzen erreicht ist. Bei Standardeinstellung findet dieser Wert keine Verwendung ""0"". CMOS MEMORY (Speicher) AUSFALL","If a default setting is provided, pressing the ""Up"" and ""Down"" buttons selects the programming while the top digit lights up green on the screen. The size values ​​change with the change of digits. When you reach the correct setting by pressing on the ""Test"" button, this setting is adopted. If a desired setting does not correspond to standard settings, values can be adjusted by pressing on “Sub-Test” button. After a single press ,the top adjustable number is set to 0, which means that your own setting can be made. As the lower values remain unchanged, programmer can reduce their setup efforts by choosing a setup that closely matches their desired values and only changes those values which are not appropriate. Once adjustments are made , any new size to be set can be selected by pressing on “Sub-Test” button . In case of inadvertent activation, standard configuration shows up . With up and down keys you increase or decrease value respectively . Pressing ""test"" ends process . The coin multiplier (""coin unit"") indicates how many coin units each inserted coin will provide via associated slot. Coin units - 'Credit' Shows number of units required before credit is issued.Bonus-Coin Units requires certain amount of units before issuing Bonus Credit.""Min.coin"" Value Accumulates Credits until shown minimum amount of coins reached.With default ,this value remains unused i.e 0.CMOS MEMORY(Last Memory) Failure"
