id,source,translation
534,"This case is ok, but not exceptional - a 3.5 or 4 max. The issue is there are fewer cases available for the Tab A 10.1 w S pen. Of those the Gumdrop is about the best, but it has some serious issues. The case rubber (silicone, whatever) is very smooth and slick, and doesn't give you a lot of confidence when hold the Tab with one hand. The Tab A is heavy so if your laying down watching a video the case slips in your hand so you have to make frequent adjustments. I had to remove the clear plastic shield that covers the screen because it impaired the touch screen operation. This affected the strength of the 1-piece plastic frame the surrounds the Tab A, so now the rubber outer cover feels really flexible and flimsy. Lastly, they made it difficult to get to the S pen. The S pen is in the back bottom right hand corner of the Tab A, and they made the little rubber flap that protects corner swing backwards for access to the S pen. This means in order to get the S pen out, the flap has to swing out 180 degrees. This is really awkward and hard to do with one hand. This case does a good job protecting my Tab A, but with these serious design flaws I can't recommend it unless you have an S pen, then you don't have much choice.","Dieser Fall ist in Ordnung, aber nicht außergewöhnlich - maximal eine 3,5 oder 4. Das Problem ist, dass es weniger Fälle für das Tab A 10.1 mit S-Stift gibt. Von diesen ist der Gumdrop etwa der beste, hat aber einige ernsthafte Probleme. Das Gehäusegummi (Silikon, was auch immer) ist sehr glatt und rutschig und gibt einem nicht viel Sicherheit beim Halten des Tabs mit einer Hand. Das Tab A ist schwer, also wenn man liegt und ein Video schaut, rutscht die Hülle in der Hand herum und man muss häufige Anpassungen vornehmen. Ich musste die klare Kunststoffabdeckung entfernen, die den Bildschirm bedeckt, weil sie die Touchscreen-Bedienung beeinträchtigt hat. Dies hat die Stärke des einteiligen Kunststoffrahmens beeinflusst, der das Tab A umgibt, so dass sich jetzt die gummierte Außenhülle wirklich biegsam und schlaff anfühlt. Schließlich haben sie es schwierig gemacht auf den S-Stift zuzugreifen . Der S-Stift befindet sich in der rechten unteren Ecke hinten am Tab A und sie haben dafür gesorgt , dass das kleine Gummiklappenschutz-Eckstück nach hinten schwenkt um darauf zuzugreifen . Das bedeutet also , dass um den s pen herauszuholen muss man es zu mindestens 180 Grad ausschwenken lassen , was unglaublich unpraktisch wäre , besonders wenn Sie versuchen dies nur mit einer hand zu erreichen . Die Hülle schützt mein Tab A gut, aber aufgrund dieser erheblichen Designfehler kann ich sie nicht empfehlen, es sei denn, Sie haben einen S-Stift. Dann haben Sie keine andere Wahl."
535,Everything I needed,"Alles, was ich brauchte"
536,This product is really slick - one stop shopping for all my connectivity needs. I love just throwing this and my laptops tiny power adapter in my go bag and being prepared to work on a big 4k display or grab photos from my camera. The only odd thing I experienced (and I’ve experienced this on all 4 usb-c hubs I’ve tried from different brands) is that mac’s apparently can’t tell the difference between multiples of the same monitor (so my mac outputs the same video to all identical monitors connected to the hub whether by HDMI and/or VGA). But if I use 2 separate hubs/adapters or 2 different models of monitor then the mac properly outputs to the displays individually.,"Dieses Produkt ist wirklich raffiniert - ein Einkaufsstopp für alle meine Konnektivitätsbedürfnisse. Ich liebe es einfach, dies und meinen winzigen Laptop-Stromadapter in meine Go-Tasche zu werfen und darauf vorbereitet zu sein, auf einem großen 4k-Display zu arbeiten oder Fotos von meiner Kamera abzurufen. Das einzige merkwürdige, was mir passiert ist (und das ist mir bei allen 4 USB-C-Hubs passiert, die ich von verschiedenen Marken ausprobiert habe), ist, dass Macs anscheinend den Unterschied zwischen mehreren identischen Monitoren nicht erkennen können (also gibt mein Mac das gleiche Video an alle identischen Monitore aus, die mit dem Hub über HDMI und/oder VGA verbunden sind). Aber wenn ich 2 separate Hubs/Adapter oder 2 verschiedene Monitormodelle benutze, gibt der Mac richtig auf die einzelnen Displays aus."
537,"Ok, needs some improvement. A decent training tool but it really needs to have some sort of Safety Lock over the shock button( been pressed more on accident when it's in my pocket then I've actually intended to use it) my dogs even accidentally zapped herself after stepping on the remote. Also if your dog likes to roll around in raccoon poop like mine does it is such a pain in the butt to clean. As the fecal matter gets in between the cracks of the device requiring you to disassemble the entire thing to clean it properly and get the smell out. Also the range is a bit inconsistent. I've noticed you almost need line of sight for it to work. And there have been times where it has not functioned at all even though I'm only 30 feet away from my dog. Being rechargeable is certainly a nice feature and the charge does last for a good while. I only need to charge mine about once every two weeks.","Ok, benötigt einige Verbesserungen. Ein anständiges Trainingshilfe, aber es benötigt wirklich eine Art Sicherheitssperre über der Schocktaste (sie wurde mehr aus Versehen gedrückt, wenn sie in meiner Tasche ist, als dass ich eigentlich beabsichtigt habe, sie zu verwenden). Mein Hund hat sich sogar versehentlich selbst einen Stromschlag versetzt, nachdem er auf die Fernbedienung getreten ist. Auch wenn Ihr Hund gerne in Waschbärkot herumrollt wie meiner, ist es ein solches Ärgernis zu reinigen. Der Kot kommt zwischen die Ritzen des Geräts und zwingt Sie dazu das gesamte Gerät auseinanderzunehmen um es ordnungsgemäß zu reinigen und den Geruch rauszukriegen. Auch die Reichweite ist etwas unbeständig. Mir ist aufgefallen dass man fast Sichtkontakt braucht damit es funktioniert. Und es gab Zeiten wo es überhaupt nicht funktioniert hat obwohl ich nur 9 Meter von meinem Hund entfernt war. Wiederaufladbar zu sein ist sicherlich ein nettes Feature und die Ladung hält ziemlich lange Ich muss meins nur ungefähr alle zwei Wochen aufladen"
538,"You get what you pay for. Horrible product, misrepresented","Sie bekommen, wofür Sie bezahlen. Schreckliches Produkt, falsch dargestellt."
539,"I bought this as a tracker to use while I swim, and I didn't even get a proper chance to try it. First off, it's not water resistant and it is not recommended to use while swimming per the instruction manual. Second, it doesn't come with a charger. Instead, it suggests to use a USB plug or computer. Fine, we have lots of those around. When I try to get it into the port to charge it, however, it launches right back out. I'm not sure if there's something not compatible or if this is just poorly made, but I'm not going to sit and hold my device in while it charges. Lastly, the app keeps popping up ads, even when it's closed. Ads popped up while I was sending a text, which is very concerning. I then closed down all active apps on my phone, and saw yet another ad when I went to check the time 20 minutes later. Horrible product, I guess I get what I paid for...","Ich habe dies als Tracker gekauft, um ihn beim Schwimmen zu verwenden, und ich hatte nicht einmal die Möglichkeit, ihn richtig auszuprobieren. Erstens ist er nicht wasserresistent und es wird nicht empfohlen, ihn beim Schwimmen zu verwenden - gemäß der Gebrauchsanweisung. Zweitens kommt er ohne Ladegerät. Stattdessen wird vorgeschlagen, einen USB-Stecker oder Computer zu verwenden. Gut, wir haben viele davon herumliegen. Wenn ich jedoch versuche, ihn in den Anschluss zum Aufladen zu stecken, springt er sofort wieder heraus. Ich bin mir nicht sicher, ob etwas nicht kompatibel ist oder ob dies einfach schlecht gemacht ist, aber ich werde mein Gerät nicht festhalten während es geladen wird. Abschließend tauchen immer wieder Werbungen in der App auf - sogar wenn sie geschlossen ist! Während ich eine Nachricht schickte tauchte Werbung auf – das bereitet sehr Sorge! Danach habe ich alle aktiven Apps auf meinem Handy geschlossen und sah trotzdem noch eine weitere Anzeige als ich 20 Minuten später die Uhrzeit prüfte… Schreckliches Produkt; offenbar bekommt man genau das wofür man bezahlt..."
540,Great backpack but overkill on the straps,"Toller Rucksack, aber übertrieben viele Gurte."
541,This backpack looks good and performs well. It’s a great deal especially when you compare it to what backpacks cost now a days. The reason I knocked off a star is because there are just too many straps. There’s more straps on this bag than I can count. I’ll end up cutting and burning these extra straps off because most of them aren’t really necessary and just get in the way of opening and closing the bag. Other than that I’ve made this my new school bag for college. There’s a compartment right in the back of the backpack for my MacBook Pro and all my books fit wel in the pockets provided. The flag also is a great finish to it,"Dieser Rucksack sieht gut aus und funktioniert gut. Es ist ein tolles Angebot, besonders wenn man es mit den Kosten für Rucksäcke heutzutage vergleicht. Der Grund, warum ich einen Stern abgezogen habe, ist, dass es einfach zu viele Riemen gibt. An dieser Tasche sind mehr Riemen als ich zählen kann. Ich werde diese zusätzlichen Riemen abschneiden und verbrennen, weil die meisten von ihnen nicht wirklich notwendig sind und das Öffnen und Schließen der Tasche stören. Abgesehen davon habe ich dies zu meiner neuen Schultasche für die Universität gemacht. Im hinteren Teil des Rucksacks gibt es ein Fach für mein MacBook Pro und alle meine Bücher passen gut in die vorgesehenen Taschen. Die Flagge rundet ihn auch toll ab."
542,My dog hasnt destroyed it yet,Mein Hund hat es noch nicht zerstört.
543,"Have had probs with Hockey Balls. My dog loves them - her favorite fetch and chew toy - and they float. That is until she chews them to bits. Tried several, even the ""hot weather"" versions - and they lasted a few minutes longer than the others. Until these showed up. These have stood the test. My dog is not big but she is stubborn about what she chews. Like they say, its not how big the dog in the fight but how big the fight in the dog. Thumbs up from Daisy and I.","Hatte Probleme mit Hockeybällen. Mein Hund liebt sie - ihr Lieblingsspielzeug zum Apportieren und Kauen - und sie schwimmen. Das ist, bis sie diese in Stücke kaut. Habe mehrere ausprobiert, sogar die ""Hitzebeständigen"" Versionen - und sie hielten ein paar Minuten länger als die anderen. Bis diese aufgetaucht sind. Diese haben den Test bestanden. Mein Hund ist nicht groß, aber sie ist stur darüber, was sie kaut. Wie man sagt, es geht nicht darum, wie groß der Hund im Kampf ist, sondern wie groß der Kampf im Hund ist. Daumen hoch von Daisy und mir."
